type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Industry,https://www.imdb.com/title/tt7671070/,https://m.media-amazon.com/images/M/MV5BMTgzZDllYjMtM2YxZi00MjljLWJhNWUtOTM5N2VmMzVhYjA0XkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,Young bankers and traders make their way in the financial world in the aftermath of the 2008 collapse.,7.2,Drama,2020-11-09,"gay man,london england,finance industry,trader,twenty something",,Myha'la Herrold | Marisa Abela | Harry Lawtey,,Mickey Down | Konrad Kay
Movie,Mulan,https://www.imdb.com/title/tt4566758/,https://m.media-amazon.com/images/M/MV5BYjdlZjRiYTUtN2NlNC00MDkxLWI0MmItOTUwNTg1YTU4MWUxXkEyXkFqcGdeQXVyMTA1OTEwNjE@._V1_.jpg,A young Chinese maiden disguises herself as a male warrior in order to save her father.,5.7,Action | Adventure | Drama,2020-12-04,"remake,sword,china,warrior,assassin",PT1H55M,Liu Yifei | Donnie Yen | Gong Li,Niki Caro,Rick Jaffa | Amanda Silver | Lauren Hynek
Movie,Soul,https://www.imdb.com/title/tt2948372/,https://m.media-amazon.com/images/M/MV5BZGE1MDg5M2MtNTkyZS00MTY5LTg1YzUtZTlhZmM1Y2EwNmFmXkEyXkFqcGdeQXVyNjA3OTI0MDc@._V1_.jpg,"After landing the gig of a lifetime, a New York jazz pianist suddenly finds himself trapped in a strange land between Earth and the afterlife.",8,Animation | Adventure | Comedy,2020-12-25,"jazz,purpose,cat,jazz musician,musician",PT1H40M,Jamie Foxx | Tina Fey | Graham Norton,Pete Docter | Kemp Powers,Pete Docter | Mike Jones | Kemp Powers
TVSeries,The Haunting of Bly Manor,https://www.imdb.com/title/tt10970552/,https://m.media-amazon.com/images/M/MV5BZGJkMDRiOWUtZTMzZC00YzYzLWI1NDAtODc4ZGFiN2Q2MmJlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"After an au pair’s tragic death, Henry hires a young American nanny to care for his orphaned niece and nephew who reside at Bly Manor with the chef Owen, groundskeeper Jamie and housekeeper, Mrs. Grose.",7.4,Drama | Horror | Mystery,2020-10-09,"nanny,lesbian,novel,tv mini series,gothic horror",,Victoria Pedretti | Oliver Jackson-Cohen | Amelia Eve,,Mike Flanagan
VideoGame,The Last of Us: Part II,https://www.imdb.com/title/tt6298000/,https://m.media-amazon.com/images/M/MV5BODUwNWY5YjctNDZkNy00ZTY1LWEzMzItZGVkYTllOWVjOTc3XkEyXkFqcGdeQXVyNjU4NTIxNzI@._V1_.jpg,"Five years after the events of The Last of Us, Ellie embarks on another journey through a post-apocalyptic America on a mission of vengeance against a mysterious militia.",8.7,Action | Adventure | Drama,2020-06-19,"post apocalypse,zombie,bisexual woman,lesbian,bisexual girlfriend",,Ashley Johnson | Troy Baker | Derek Phillips,Neil Druckmann | Kurt Margenau | Anthony Newman,Halley Wegryn Gross | Neil Druckmann | Josh Scherr
Movie,I'm Thinking of Ending Things,https://www.imdb.com/title/tt7939766/,https://m.media-amazon.com/images/M/MV5BNWMyZTA1MTItMzFhOS00NGY5LWJlZDMtMzczZmRjOThkMmViXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"Full of misgivings, a young woman travels with her new boyfriend to his parents' secluded farm. Upon arriving, she comes to question everything she thought she knew about him, and herself.",6.6,Drama | Thriller,2020-09-04,"winter,dementia,road trip,snow,crying woman",PT2H14M,Jesse Plemons | Jessie Buckley | Toni Collette,Charlie Kaufman,Charlie Kaufman | Iain Reid
Movie,The Old Guard,https://www.imdb.com/title/tt7556122/,https://m.media-amazon.com/images/M/MV5BNDJiZDliZDAtMjc5Yy00MzVhLThkY2MtNDYwNTQ2ZTM5MDcxXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,A covert team of immortal mercenaries is suddenly exposed and must now fight to keep their identity a secret just as an unexpected new member is discovered.,6.6,Action | Thriller,2020-07-10,"immortality,shared dream,gay character,based on comic,gay couple",PT2H5M,Charlize Theron | KiKi Layne | Matthias Schoenaerts,Gina Prince-Bythewood,Greg Rucka | Leandro Fernandez
Movie,Palm Springs,https://www.imdb.com/title/tt9484998/,https://m.media-amazon.com/images/M/MV5BYjk0MTgzMmQtZmY2My00NmE5LWExNGUtYjZkNTA3ZDkyMTJiXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,7.4,Comedy | Fantasy | Mystery,2021-09-24,"time loop,stuck in a time loop,day repeats itself,unable to die,wedding",PT1H30M,Andy Samberg | Cristin Milioti | J.K. Simmons,Max Barbakow,Andy Siara | Max Barbakow
Movie,Run,https://www.imdb.com/title/tt8633478/,https://m.media-amazon.com/images/M/MV5BZjdmZDlkMzItNTg0OS00MjAxLWE0ZTQtZjdhOWM1MTJkOTc0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A homeschooled teenager begins to suspect her mother is keeping a dark secret from her.,6.7,Mystery | Thriller,2021-04-02,"revenge,kidnapping,mother daughter relationship,munchausen syndrome by proxy,child abduction",PT1H30M,Sarah Paulson | Kiera Allen | Sara Sohn,Aneesh Chaganty,Aneesh Chaganty | Sev Ohanian
Movie,Let Him Go,https://www.imdb.com/title/tt9340860/,https://m.media-amazon.com/images/M/MV5BNGNhN2I2NzEtMzFiMy00Y2IzLTk0OTctNjcxZmYwYjIyMzEzXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"A retired sheriff and his wife, grieving over the death of their son, set out to find their only grandson.",6.7,Crime | Drama | Thriller,2020-11-06,"based on novel,husband wife relationship,grief,final battle,final showdown",PT1H53M,Diane Lane | Kevin Costner | Kayli Carter,Thomas Bezucha,Thomas Bezucha | Larry Watson
Movie,Greyhound,https://www.imdb.com/title/tt6048922/,https://m.media-amazon.com/images/M/MV5BZTFkZjYxNWItZmE2MC00MGE4LWIxYTgtZmIzOWM1YmI2YWEzXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,7,Action | Drama | History,2020-07-10,"world war two,u boat,war at sea,naval convoy,battle of the atlantic",PT1H31M,Tom Hanks | Elisabeth Shue | Stephen Graham,Aaron Schneider,Tom Hanks | C.S. Forester
TVSeries,Stargirl,https://www.imdb.com/title/tt8722888/,https://m.media-amazon.com/images/M/MV5BMjQ1MGZlYWMtYjhjOS00NGY1LWI3MDctNzI2OTdkOTlmODgzXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,Teenager Courtney Whitmore joins the Justice Society of America. Based on the character from DC Comics.,7.1,Action | Adventure | Crime,2020-05-18,"superhero action,superhero,teenager,high school,heroine",,Brec Bassinger | Trae Romano | Amy Smart,,Geoff Johns | Greg Berlanti
TVSeries,Warrior Nun,https://www.imdb.com/title/tt9059350/,https://m.media-amazon.com/images/M/MV5BNjI1NTkxZmYtMjk5Yi00YzEzLTkzYjAtODI4NGY3YzU1M2UzXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,,7,Action | Drama | Fantasy,2020-07-02,"female protagonist,based on comic book,female warrior,demon hunter,battle",,Alba Baptista | Kristina Tonteri-Young | Lorena Andrea,,Simon Barry
Movie,You Should Have Left,https://www.imdb.com/title/tt8201852/,https://m.media-amazon.com/images/M/MV5BYTMxMTJhNWQtYzQwMC00MThhLTkzNjMtMDljMGE1MmE1NWM2XkEyXkFqcGdeQXVyODkxMzcxOTY@._V1_.jpg,"A former banker, his actress wife, and their spirited daughter book a vacation at an isolated modern home in the Welsh countryside where nothing is quite as it seems.",5.4,Horror | Thriller,2022-09-30,"nightmare,spatial loop,drowning,husband wife relationship,father daughter relationship",PT1H33M,Kevin Bacon | Amanda Seyfried | Avery Tiiu Essex,David Koepp,David Koepp | Daniel Kehlmann
Movie,Pieces of a Woman,https://www.imdb.com/title/tt11161474/,https://m.media-amazon.com/images/M/MV5BMGE3MzMzOTAtOTExMy00MzFiLWFjNDItN2ZiZmYyYjY2MWUwXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"When a young mother's home birth ends in unfathomable tragedy, she begins a year-long odyssey of mourning that fractures relationships with loved ones in this deeply personal story of a woman learning to live alongside her loss.",7,Drama,2021-01-07,"grief,marriage,cemetery,sex,judge",PT2H6M,Vanessa Kirby | Shia LaBeouf | Ellen Burstyn,Kornél Mundruczó,Kata Wéber
TVSeries,The Last Dance,https://www.imdb.com/title/tt8420184/,https://m.media-amazon.com/images/M/MV5BY2U1ZTU4OWItNGU2MC00MTg1LTk4NzUtYTk3ODhjYjI0MzlmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"Charting the rise of the 1990s Chicago Bulls, led by Michael Jordan, one of the most notable dynasties in sports history.",9.1,Documentary | Biography | History,2020-04-20,"nba,espn,reference to michael jordan,reference to chicago bulls,reference to phil jackson",,Michael Jordan | Phil Jackson | Scottie Pippen,,
Movie,Die Hart,https://www.imdb.com/title/tt27116016/,https://m.media-amazon.com/images/M/MV5BMTVhN2I0MTYtYzJjZS00MzRjLTliYmEtNTExNmFjZjA5YTU0XkEyXkFqcGdeQXVyMzM1OTgxMDc@._V1_.jpg,"Kevin Hart - playing a version of himself - is on a death-defying quest to become an action star. And with a little help from John Travolta, Nathalie Emmanuel, and Josh Hartnett - he just might pull it off.",5.2,Action | Comedy,2023-03-02,,PT1H24M,Kevin Hart | John Travolta | Nathalie Emmanuel,Eric Appel,Derek Kolstad
TVSeries,Messiah,https://www.imdb.com/title/tt7671598/,https://m.media-amazon.com/images/M/MV5BN2E2NzRmZmYtZmJlOC00NmJmLWE2NzktOGZlYzdjNTM0ZmI4XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"When a C.I.A. officer investigates a man and his followers who attract international attention through acts of public disruption, she embarks on a global high-stakes mission to uncover whether he is a divine entity or a con artist.",7.6,Drama | Mystery | Thriller,2020-01-03,"cia agent,new messiah,religious mystery,prophet,the second coming",,Michelle Monaghan | Mehdi Dehbi | John Ortiz,,Michael Petroni
Movie,The War with Grandpa,https://www.imdb.com/title/tt4532038/,https://m.media-amazon.com/images/M/MV5BNTlkZDQ1ODEtY2ZiMS00OGNhLWJlZDctYzY0NTFmNmQ2NDAzXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"Upset that he has to share the room he loves with his grandfather, Peter decides to declare war in an attempt to get it back.",5.6,Comedy | Drama | Family,2020-11-20,"mother son relationship,christmas,room,family conflict,family relationships",PT1H34M,Robert De Niro | Uma Thurman | Rob Riggle,Tim Hill,Tom J. Astle | Matt Ember | Robert Kimmel Smith
TVSeries,Raised by Wolves,https://www.imdb.com/title/tt9170108/,https://m.media-amazon.com/images/M/MV5BNTRlMTg4NWYtZmRiNS00YWE0LWFkZTMtNjk5Yzc3NGE0ZTE0XkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_.jpg,Androids are tasked with raising human children on a mysterious planet.,7.5,Drama | Fantasy | Sci-Fi,2022-08-18,"child,post apocalypse,future,space,mysterious story",,Travis Fimmel | Amanda Collin | Abubakar Salim,,Aaron Guzikowski
TVSeries,The Wilds,https://www.imdb.com/title/tt8633062/,https://m.media-amazon.com/images/M/MV5BYTIyN2YyNDgtYjU1NS00MDFiLThhNGUtZTBiMzUwZTNlMDJkXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,A group of teens must survive after a plane crash leaves them stranded on a deserted island. The girls tell their stories to investigators who slowly piece together what happened to them.,7.3,Adventure | Drama | Mystery,2020-12-11,"lesbian,group of teenagers,survival,island,teen drama",,Rachel Griffiths | Sophia Ali | Shannon Berry,,Sarah Streicher
Movie,The Trial of the Chicago 7,https://www.imdb.com/title/tt1070874/,https://m.media-amazon.com/images/M/MV5BYjYzOGE1MjUtODgyMy00ZDAxLTljYTgtNzk0Njg2YWQwMTZhXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,7.7,Drama | History | Thriller,2020-10-16,"riot,protesting vietnam war,protest march,political protest,based on true story",PT2H9M,Eddie Redmayne | Alex Sharp | Sacha Baron Cohen,Aaron Sorkin,Aaron Sorkin
Movie,Greenland,https://www.imdb.com/title/tt7737786/,https://m.media-amazon.com/images/M/MV5BMzcyMzU4MDUtM2JhOC00ZDg2LTg5MGMtZjc2OGMyMjhlMGE2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A family struggles for survival in the face of a cataclysmic natural disaster.,6.4,Action | Thriller,2020-12-11,"natural disaster,disaster film,looting,greenland,husband wife relationship",PT1H59M,Gerard Butler | Morena Baccarin | Roger Dale Floyd,Ric Roman Waugh,Chris Sparling
Movie,Love and Monsters,https://www.imdb.com/title/tt2222042/,https://m.media-amazon.com/images/M/MV5BYWVkMWEyMDUtZTVmOC00MTYxLWE1ZTUtNjk4M2IzMjY2OTIxXkEyXkFqcGdeQXVyMDk5Mzc5MQ@@._V1_.jpg,"Seven years after he survived the monster apocalypse, lovably hapless Joel leaves his cozy underground bunker behind on a quest to reunite with his ex.",6.9,Action | Adventure | Comedy,2021-04-14,"dog,beach,boat,orphan,psychotronic film",PT1H49M,Dylan O'Brien | Jessica Henwick | Michael Rooker,Michael Matthews,Brian Duffield | Matthew Robinson
Movie,We Can Be Heroes,https://www.imdb.com/title/tt10600398/,https://m.media-amazon.com/images/M/MV5BYmU3OGFhZDItMjhlZi00YjQwLWJlOTItYzlhOGEwNGU3NjIwXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"When alien invaders capture the Earth's superheroes, their kids must learn to work together to save their parents and the planet.",4.7,Action | Comedy | Drama,2020-12-25,"superhero action,non comic book superhero,female protagonist,alien invasion,heroine",PT1H40M,YaYa Gosselin | Pedro Pascal | Priyanka Chopra Jonas,Robert Rodriguez,Robert Rodriguez | Sara Endsley | Dan Foos
Movie,The New Mutants,https://www.imdb.com/title/tt4682266/,https://m.media-amazon.com/images/M/MV5BZDQ2NTdmNDgtMGIwMS00ODE2LTk5M2EtZGZhYzc4MWRlNTU3XkEyXkFqcGdeQXVyNTc4MjczMTM@._V1_.jpg,,5.3,Action | Horror | Mystery,2020-10-30,"mutant,marvel comics,superheroine,based on comic book,x men",PT1H34M,Maisie Williams | Anya Taylor-Joy | Charlie Heaton,Josh Boone,Josh Boone | Knate Lee
TVSeries,Most Dangerous Game,https://www.imdb.com/title/tt10580064/,https://m.media-amazon.com/images/M/MV5BOWYyNjA5MmQtNjRiOC00OTgzLTk1ZjEtZDE0N2YyYjI5YTUxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"Desperate to take care of his pregnant wife before a terminal illness can take his life, Dodge Tynes accepts an offer to participate in a deadly game where he soon discovers that he's not the hunter - but the prey.",6.6,Short | Action | Thriller,2020-04-06,"human hunting a human,deadly game,quibi,most dangerous game,evil rich man",,Christoph Waltz | Liam Hemsworth | Sarah Gadon,,Scott Elder | Josh Harmon | Nick Santora
Movie,Nomadland,https://www.imdb.com/title/tt9770150/,https://m.media-amazon.com/images/M/MV5BMDRiZWUxNmItNDU5Yy00ODNmLTk0M2ItZjQzZTA5OTJkZjkyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"A woman in her sixties, after losing everything in the Great Recession, embarks on a journey through the American West, living as a van-dwelling modern-day nomad.",7.3,Drama,2021-04-02,"living in a van,van,nomad,economic recession,loneliness",PT1H47M,Frances McDormand | David Strathairn | Linda May,Chloé Zhao,Chloé Zhao | Jessica Bruder
Movie,The Wrong Missy,https://www.imdb.com/title/tt9619798/,https://m.media-amazon.com/images/M/MV5BY2QwZWJlZjMtNzU5NC00NTA0LWI1MjQtYWQ1ZTg4NWZmNjdkXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Tim thinks he's invited the woman of his dreams on a work retreat to Hawaii, realizing too late he mistakenly texted someone from a nightmare blind date.",5.7,Comedy | Romance,2020-05-13,"blind date,hawaii,texting wrong person,hypnotism,falling from height",PT1H30M,David Spade | Lauren Lapkus | Nick Swardson,Tyler Spindel,Chris Pappas | Kevin Barnett
Movie,Eurovision Song Contest: The Story of Fire Saga,https://www.imdb.com/title/tt8580274/,https://m.media-amazon.com/images/M/MV5BYzRjYzA5NTQtOTE3MC00OTYzLWEzODItMzQxYWE1NDJkMDA0XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"When aspiring musicians Lars and Sigrit are given the opportunity to represent their country at the world's biggest song competition, they finally have a chance to prove that any dream worth having is a dream worth fighting for.",6.5,Comedy | Music,2020-06-26,"musician,singer,contest,song contest,competition",PT2H3M,Will Ferrell | Rachel McAdams | Dan Stevens,David Dobkin,Will Ferrell | Andrew Steele
TVSeries,Sweet Magnolias,https://www.imdb.com/title/tt9077540/,https://m.media-amazon.com/images/M/MV5BZjBmNTI2ZDEtOThhMy00OTkyLTg5Y2ItMTUxMzU4NWI1MzhhXkEyXkFqcGdeQXVyODc0OTEyNDU@._V1_.jpg,"Three South Carolina women, best friends since high school, shepherd one another through the complexities of romance, career, and family.",7.3,Drama | Romance,2020-05-19,"shepherd,feel good romance,timeframe 2020s,timeframe 21st century,love",,Carson Rowland | JoAnna Garcia Swisher | Brooke Elliott,,Sheryl J. Anderson
Movie,The Witches,https://www.imdb.com/title/tt0805647/,https://m.media-amazon.com/images/M/MV5BNjRkYjlhMjEtYzIwOC00ZWYzLTgyMmQtYjI5M2UzNDJkNTU2XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A young boy and his grandmother have a run-in with a coven of witches and their leader.,5.3,Adventure | Comedy | Family,2021-06-04,"witch,based on novel,coven,witchcraft,taking off shoes",PT1H46M,Anne Hathaway | Octavia Spencer | Stanley Tucci,Robert Zemeckis,Robert Zemeckis | Kenya Barris | Guillermo del Toro
Movie,Underwater,https://www.imdb.com/title/tt5774060/,https://m.media-amazon.com/images/M/MV5BNzM0OGZiZWItYmZiNC00NDgzLTg1MjMtYjM4MWZhOGZhMDUwXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,5.8,Action | Horror | Sci-Fi,2020-01-10,"sea monster,lovecraftian,ocean floor,group of survivors,aquatic humanoid",PT1H35M,Kristen Stewart | Vincent Cassel | Mamoudou Athie,William Eubank,Brian Duffield | Adam Cozad
Movie,Children of the Corn,https://www.imdb.com/title/tt12311866/,https://m.media-amazon.com/images/M/MV5BOGZiY2FlNzgtYWNkMS00NjMxLWE5YmEtYjg4ODY1OGM3ZDY3XkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_.jpg,"The film describes the events leading up to, and including, the massacre of the adults of a small town in Nebraska by their children, after the adults' irresponsibility ruins the crop and the children's future.",3.6,Horror,2023-03-21,"cult,based on short story,prequel,supernatural horror,slasher horror",PT1H33M,Elena Kampouris | Kate Moyer | Callan Mulvey,Kurt Wimmer,Kurt Wimmer | Stephen King
TVSeries,Tehran,https://www.imdb.com/title/tt10577736/,https://m.media-amazon.com/images/M/MV5BNWUxYWY1YTctYjVmMi00MmJiLWE3NzktZmM4YzliOGE1ZmE2XkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,7.6,Action | Crime | Drama,2020-09-25,"iran israel relations,computer,mossad agent,mossad,computer hacker",,Niv Sultan | Shaun Toub | Shervin Alenabi,,Dana Eden | Maor Kohn | Omri Shenhar
Movie,I Care a Lot,https://www.imdb.com/title/tt9893250/,https://m.media-amazon.com/images/M/MV5BYWU2ZTRhNDMtMWYxMC00ZTVkLThjZmItZGY4MGU0YmZlMjJlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,6.3,Comedy | Crime | Drama,2021-02-19,"elder abuse,lesbian relationship,judge,safety deposit box,drugged",PT1H58M,Rosamund Pike | Peter Dinklage | Eiza González,J Blakeson,J Blakeson
TVSeries,Danger Force,https://www.imdb.com/title/tt11833388/,https://m.media-amazon.com/images/M/MV5BMjVmZjFhZDYtNmIyYy00NTk1LTk4OTAtZWY1NDM0ZmFkMjdiXkEyXkFqcGdeQXVyODk4Nzg5NjE@._V1_.jpg,Captain Man has a new crew of superhero sidekicks - Danger Force. Captain Man and Schwoz create a fake school to train the kids to harness their uncontrollable superpowers to fight crime.,3.7,Action | Comedy | Family,2020-03-28,"superhero,fight,laugh track,superhero action",,Cooper Barnes | Michael D. Cohen | Havan Flores,,Christopher J. Nowak | Dana Olsen | Dan Schneider
TVSeries,Avenue 5,https://www.imdb.com/title/tt10234362/,https://m.media-amazon.com/images/M/MV5BZGMyMzRjNTAtOWExMy00MmUwLWE2MmYtZWY5Mjc1NzExZWQwXkEyXkFqcGdeQXVyMjQ4ODcxNTM@._V1_.jpg,"The troubled crew of Avenue 5, a space cruise ship filled with spoiled, rich, snotty space tourists, must try and keep everyone calm after their ship gets thrown off course into space and ends up needing three years to return to E...",6.6,Comedy | Sci-Fi,2020-01-19,"space travel,space tourism,stranded in space,space cruise ship,space pleasure cruise",,Hugh Laurie | Josh Gad | Zach Woods,,Armando Iannucci
TVSeries,Rise of Empires: Ottoman,https://www.imdb.com/title/tt9244578/,https://m.media-amazon.com/images/M/MV5BODIyNGU3OGMtNzBiYi00YTA4LTkzNjItYzBjZDgwMDUyMDg1XkEyXkFqcGdeQXVyOTkzODAxNTE@._V1_.jpg,Ottoman Sultan Mehmed II wages an epic campaign to take the Byzantine capital of Constantinople and shapes the course of history for centuries.,7.9,Documentary | Drama | History,2020-01-24,"ottoman empire,based on true story,ottoman,byzantium,roman empire",,Cem Yigit Uzümoglu | Tuba Büyüküstün | Alp Ilkman,,
