type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Book Club,https://www.imdb.com/title/tt6857166/,https://m.media-amazon.com/images/M/MV5BMTc0MDY2MDI3Ml5BMl5BanBnXkFtZTgwNjU2MzIyNTM@._V1_.jpg,,6.1,Comedy | Drama | Romance,2018-05-18,"reference to fifty shades of grey,book club,female friendship,husband wife relationship,dating",PT1H44M,Diane Keaton | Jane Fonda | Candice Bergen,Bill Holderman,Bill Holderman | Erin Simms
Movie,Jurassic World: Fallen Kingdom,https://www.imdb.com/title/tt4881806/,https://m.media-amazon.com/images/M/MV5BNzIxMjYwNDEwN15BMl5BanBnXkFtZTgwMzk5MDI3NTM@._V1_.jpg,"When the island's dormant volcano begins roaring to life, Owen and Claire mount a campaign to rescue the remaining dinosaurs from this extinction-level event.",6.1,Action | Adventure | Sci-Fi,2018-06-07,"dinosaur,island,sequel,clone,tyrannosaurus rex",PT2H8M,Chris Pratt | Bryce Dallas Howard | Rafe Spall,J.A. Bayona,Derek Connolly | Colin Trevorrow | Michael Crichton
TVSeries,Sharp Objects,https://www.imdb.com/title/tt2649356/,https://m.media-amazon.com/images/M/MV5BZDk2NzY1MGQtYTA2MS00ZDcxLWJiMzYtNWRmMGU3ZjQ0YTFjXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,A reporter confronts the psychological demons from her past when she returns to her hometown to cover a violent murder.,8.1,Crime | Drama | Mystery,2018-07-08,"based on novel,hometown,murder,journalist,self harm",,Amy Adams | Patricia Clarkson | Chris Messina,,Marti Noxon
Movie,Mid90s,https://www.imdb.com/title/tt5613484/,https://m.media-amazon.com/images/M/MV5BZDhjNDQ0MjEtNWZhMy00ZTY1LWFkYmQtMWYwNDliNGQ1MWU2XkEyXkFqcGdeQXVyNTAzMTY4MDA@._V1_.jpg,"Follows Stevie, a thirteen-year-old in 1990s-era Los Angeles who spends his summer navigating between his troubled home life and a group of new friends that he meets at a Motor Avenue skate shop.",7.3,Comedy | Drama,2018-10-26,"skateboard,coming of age,friendship,brother brother relationship,alcohol",PT1H25M,Sunny Suljic | Katherine Waterston | Lucas Hedges,Jonah Hill,Jonah Hill
Movie,Mortal Engines,https://www.imdb.com/title/tt1571234/,https://m.media-amazon.com/images/M/MV5BZWIzNzBhNjctMzI1MS00ODJhLThmN2YtY2I4NjU4OTU5MTQyXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"In a post-apocalyptic world where cities ride on wheels and consume each other to survive, two people meet in London and try to stop a conspiracy.",6.1,Action | Adventure | Fantasy,2018-12-07,"post apocalypse,steampunk,dystopia,capitalism,social commentary",PT2H8M,Hera Hilmar | Robert Sheehan | Hugo Weaving,Christian Rivers,Fran Walsh | Philippa Boyens | Peter Jackson
Movie,Searching,https://www.imdb.com/title/tt7668870/,https://m.media-amazon.com/images/M/MV5BMjIwOTA3NDI3MF5BMl5BanBnXkFtZTgwNzIzMzA5NTM@._V1_.jpg,,7.6,Drama | Mystery | Thriller,2018-08-31,"internet,father daughter relationship,social media,webcam,missing person",PT1H42M,John Cho | Debra Messing | Joseph Lee,Aneesh Chaganty,Aneesh Chaganty | Sev Ohanian
Movie,A Star Is Born,https://www.imdb.com/title/tt1517451/,https://m.media-amazon.com/images/M/MV5BNmE5ZmE3OGItNTdlNC00YmMxLWEzNjctYzAwOGQ5ODg0OTI0XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,,7.6,Drama | Music | Romance,2018-10-12,"alcoholism,tinnitus,rising star,singer songwriter,singer",PT2H16M,Lady Gaga | Bradley Cooper | Sam Elliott,Bradley Cooper,Eric Roth | Bradley Cooper | Will Fetters
Movie,Prospect,https://www.imdb.com/title/tt7946422/,https://m.media-amazon.com/images/M/MV5BNzc5MjkzZWEtMjBmZS00NDJlLWI3N2UtNzgwYmI4ZGM5ODM5XkEyXkFqcGdeQXVyOTMwNjQ3Nzg@._V1_.jpg,,6.3,Adventure | Drama | Sci-Fi,2018-11-02,"amputation,loss of father,based on short film,father daughter relationship,outer space",PT1H40M,Sophie Thatcher | Jay Duplass | Pedro Pascal,Christopher Caldwell | Zeek Earl,Christopher Caldwell | Zeek Earl
Movie,Fifty Shades Freed,https://www.imdb.com/title/tt4477536/,https://m.media-amazon.com/images/M/MV5BMTYxOTQ1MzI0Nl5BMl5BanBnXkFtZTgwMzgwMzIxNDM@._V1_.jpg,"Anastasia (Dakota Johnson) and Christian (Jamie Dornan) get married, but Jack Hyde (Eric Johnson) continues to threaten their relationship.",4.5,Drama | Romance | Thriller,2020-03-13,"sex scene,wedding ceremony,female nudity,bondage,car chase",PT1H45M,Dakota Johnson | Jamie Dornan | Eric Johnson,James Foley,Niall Leonard | E.L. James
Movie,The Favourite,https://www.imdb.com/title/tt5083738/,https://m.media-amazon.com/images/M/MV5BNjc2OTY5MTctNmJiMC00OTZhLWJiOTQtODdlNzFmNjQ2NjNjXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,,7.5,Biography | Comedy | Drama,2019-03-01,"female rivalry,maid,aristocracy,dragged by a horse,british aristocracy",PT1H59M,Olivia Colman | Emma Stone | Rachel Weisz,Yorgos Lanthimos,Deborah Davis | Tony McNamara
Movie,The Nun,https://www.imdb.com/title/tt5814060/,https://m.media-amazon.com/images/M/MV5BMjM3NzQ5NDcxOF5BMl5BanBnXkFtZTgwNzM4MTQ5NTM@._V1_.jpg,A priest with a haunted past and a novice on the threshold of her final vows are sent by the Vatican to investigate the death of a young nun in Romania and confront a malevolent force in the form of a demonic nun.,5.3,Horror | Mystery | Thriller,2018-09-07,"priest,demonic nun,ghost,spin off,nun",PT1H36M,Demián Bichir | Taissa Farmiga | Jonas Bloquet,Corin Hardy,Gary Dauberman | James Wan
Movie,Venom,https://www.imdb.com/title/tt1270797/,https://m.media-amazon.com/images/M/MV5BOWE4MWM1M2ItMmFiMS00MmI3LWJhZGQtMTg4NWNkNTMwOGExXkEyXkFqcGdeQXVyODQxMTI4MjM@._V1_.jpg,"A failed reporter is bonded to an alien entity, one of many symbiotes who have invaded Earth. But the being takes a liking to Earth and decides to protect it.",6.6,Action | Adventure | Sci-Fi,2018-10-05,"marvel comics,anti hero,superhero,alien,based on comic book",PT1H52M,Tom Hardy | Michelle Williams | Riz Ahmed,Ruben Fleischer,Jeff Pinkner | Scott Rosenberg | Kelly Marcel
Movie,Beautiful Boy,https://www.imdb.com/title/tt1226837/,https://m.media-amazon.com/images/M/MV5BNjNhNjVjZDQtMzRhMS00YmI2LTkxZmEtMDdkMWU3OWQ2NjNmXkEyXkFqcGdeQXVyODE1MjMyNzI@._V1_.jpg,"Based on the best-selling pair of memoirs from father and son David and Nic Sheff, Beautiful Boy chronicles the heartbreaking and inspiring experience of survival, relapse and recovery in a family coping with addiction over many y...",7.3,Biography | Drama,2018-10-25,"drug addict,addiction,based on memoir,father son relationship,mother son relationship",PT2H,Steve Carell | Maura Tierney | Jack Dylan Grazer,Felix van Groeningen,Luke Davies | Felix van Groeningen | David Sheff
TVSeries,Lost in Space,https://www.imdb.com/title/tt5232792/,https://m.media-amazon.com/images/M/MV5BZTY5YjQwYmEtOWJiNy00NDBmLTgxM2YtMmVkMmI0NzE1N2FjXkEyXkFqcGdeQXVyMjg1NDcxNDE@._V1_.jpg,"After crash-landing on an alien planet, the Robinson family fight against all odds to survive and escape, but they're surrounded by hidden dangers.",7.3,Adventure | Drama | Family,2018-04-13,"remake,three word series title,family relationships,reboot of series,spaceship",,Toby Stephens | Molly Parker | Maxwell Jenkins,,Irwin Allen | Matt Sazama | Burk Sharpless
Movie,Incredibles 2,https://www.imdb.com/title/tt3606756/,https://m.media-amazon.com/images/M/MV5BMTEzNzY0OTg0NTdeQTJeQWpwZ15BbWU4MDU3OTg3MjUz._V1_.jpg,,7.6,Animation | Action | Adventure,2018-06-22,"computer animation,superheroine,superhero,working mother,parenting",PT1H58M,Craig T. Nelson | Holly Hunter | Sarah Vowell,Brad Bird,Brad Bird
TVSeries,Chilling Adventures of Sabrina,https://www.imdb.com/title/tt7569592/,https://m.media-amazon.com/images/M/MV5BMTg3MjY1MDUxMV5BMl5BanBnXkFtZTgwMzczNTU2NzM@._V1_.jpg,,7.4,Drama | Fantasy | Horror,2018-10-26,"witch,based on comic book,black magic,female name in title,witchcraft",,Kiernan Shipka | Ross Lynch | Lucy Davis,,Roberto Aguirre-Sacasa
Movie,Operation Finale,https://www.imdb.com/title/tt5208252/,https://m.media-amazon.com/images/M/MV5BYzE1YjI2MjctZTY2Zi00NDBhLWIzYmMtNzMzMDgwZjE4MzUxXkEyXkFqcGdeQXVyNTI4MzE4MDU@._V1_.jpg,A team of secret agents set out to track down the Nazi officer who masterminded the Holocaust.,6.6,Biography | Drama | History,2018-10-03,"year 1954,year 1960,year 1944,holocaust,year 1939",PT2H2M,Oscar Isaac | Ben Kingsley | Mélanie Laurent,Chris Weitz,Matthew Orton
Movie,Under the Silver Lake,https://www.imdb.com/title/tt5691670/,https://m.media-amazon.com/images/M/MV5BYjY0NTA5MGItNDU1Yy00ZmE3LWI5NGItZDY5OGUxZjYzZGQ5XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"Sam, a disenchanted young man, finds a mysterious woman swimming in his apartment's pool one night. The next morning, she disappears. Sam sets off across LA to find her, and along the way he uncovers a conspiracy far more bizarre.",6.5,Crime | Drama | Mystery,2019-04-19,"conspiracy,swimming pool,hidden message,los angeles california,missing girl",PT2H19M,Andrew Garfield | Riley Keough | Topher Grace,David Robert Mitchell,David Robert Mitchell
Movie,Bird Box,https://www.imdb.com/title/tt2737304/,https://m.media-amazon.com/images/M/MV5BMjAzMTI1MjMyN15BMl5BanBnXkFtZTgwNzU5MTE2NjM@._V1_.jpg,"Five years after an ominous unseen presence drives most of society to suicide, a mother and her two children make a desperate bid to reach safety.",6.6,Horror | Mystery | Sci-Fi,2018-12-21,"suicide,invisible creature,survival,dystopia,supermarket",PT2H4M,Sandra Bullock | Trevante Rhodes | John Malkovich,Susanne Bier,Eric Heisserer | Josh Malerman
Movie,Den of Thieves,https://www.imdb.com/title/tt1259528/,https://m.media-amazon.com/images/M/MV5BMzYyODcwMDAyM15BMl5BanBnXkFtZTgwOTA4MjIwNDI@._V1_.jpg,An elite unit of the LA County Sheriff's Dept. and the state's most successful bank robbery crew clash as the outlaws plan a seemingly impossible heist on the Federal Reserve Bank.,7,Action | Crime | Drama,2018-02-02,"strip club,los angeles california,female full frontal nudity,heist,armored truck",PT2H20M,Gerard Butler | Pablo Schreiber | O'Shea Jackson Jr.,Christian Gudegast,Christian Gudegast | Paul T. Scheuring
Movie,Tomb Raider,https://www.imdb.com/title/tt1365519/,https://m.media-amazon.com/images/M/MV5BOTY4NDcyZGQtYmVlNy00ODgwLTljYTMtYzQ2OTE3NDhjODMwXkEyXkFqcGdeQXVyNzYzODM3Mzg@._V1_.jpg,"Lara Croft, the fiercely independent daughter of a missing adventurer, must push herself beyond her limits when she discovers the island where her father, Lord Richard Croft disappeared.",6.3,Action | Adventure | Fantasy,2018-03-09,"jungle,female protagonist,based on video game,action heroine,chase",PT1H59M,Alicia Vikander | Dominic West | Walton Goggins,Roar Uthaug,Geneva Robertson-Dworet | Alastair Siddons | Evan Daugherty
Movie,Fantastic Beasts: The Crimes of Grindelwald,https://www.imdb.com/title/tt4123430/,https://m.media-amazon.com/images/M/MV5BN2EzNjljMGUtMTdhNi00ZGVjLTlmZmQtYjY4OTI5MTViOWZjXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,,6.5,Adventure | Family | Fantasy,2018-11-16,"witch,wizard,magical creature,paris france,sequel",PT2H14M,Eddie Redmayne | Katherine Waterston | Dan Fogler,David Yates,J.K. Rowling
Movie,Hunter Killer,https://www.imdb.com/title/tt1846589/,https://m.media-amazon.com/images/M/MV5BYjRkNzQ0NmYtZmQyMS00Yzk5LWEzZjQtYzhlOTRlMzVjMzA3XkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,"An untested American submarine captain teams with U.S. Navy Seals to rescue the Russian president, who has been kidnapped by a rogue general.",6.6,Action | Thriller,2018-10-26,"shot in the foot,submarine,punched in the face,female u.s. president,walkie talkie",PT2H1M,Gerard Butler | Gary Oldman | Common,Donovan Marsh,Arne Schmidt | Jamie Moss | George Wallace
Movie,Bad Times at the El Royale,https://www.imdb.com/title/tt6628394/,https://m.media-amazon.com/images/M/MV5BOTk1Nzk1MDc1MF5BMl5BanBnXkFtZTgwNjU2NDExNjM@._V1_.jpg,"1969. Four strangers check in at the El Royale Hotel. The hotel is deserted, staffed by a single desk clerk. Some of the new guests' reasons for being there are less than innocent and some are not who they appear to be.",7.1,Crime | Drama | Mystery,2018-10-12,"neo noir,hotel,hotel room,one way mirror,cult leader",PT2H21M,Jeff Bridges | Cynthia Erivo | Dakota Johnson,Drew Goddard,Drew Goddard
Movie,Outlaw King,https://www.imdb.com/title/tt6679794/,https://m.media-amazon.com/images/M/MV5BMTc4MTU4YzEtODBiNC00NzA4LTg0NGItM2ZhZjZlNDFiNjJjXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,A true David vs. Goliath story of how the 14th century Scottish 'Outlaw King' Robert the Bruce used cunning and bravery to defeat the much larger and better equipped occupying English army.,6.9,Action | Biography | Drama,2018-11-09,"scotland,scottish independence,medieval times,warfare,guerilla warfare",PT2H1M,Chris Pine | Stephen Dillane | Rebecca Robin,David Mackenzie,Bathsheba Doran | David Mackenzie | James MacInnes
Movie,The Equalizer 2,https://www.imdb.com/title/tt3766354/,https://m.media-amazon.com/images/M/MV5BMTU2OTYzODQyMF5BMl5BanBnXkFtZTgwNjU3Njk5NTM@._V1_.jpg,,6.7,Action | Crime | Thriller,2018-09-21,"brussels belgium,woman fights a man,second part,gun,returning character killed off",PT2H1M,Denzel Washington | Pedro Pascal | Ashton Sanders,Antoine Fuqua,Richard Wenk | Michael Sloan | Richard Lindheim
Movie,Dragged Across Concrete,https://www.imdb.com/title/tt6491178/,https://m.media-amazon.com/images/M/MV5BMjE1MTk5NDQ5Ml5BMl5BanBnXkFtZTgwODUxNzg0NzM@._V1_.jpg,"Once two overzealous cops get suspended from the force, they must delve into the criminal underworld to get their proper compensation.",6.9,Action | Crime | Drama,2019-03-22,"heist,disgraced police officer,robbery,shootout,criminal",PT2H38M,Mel Gibson | Vince Vaughn | Tory Kittles,S. Craig Zahler,S. Craig Zahler
Movie,Bumblebee,https://www.imdb.com/title/tt4701182/,https://m.media-amazon.com/images/M/MV5BZTdhNTllYjAtOTE3MC00Zjc0LWI3YTYtOGZhZDhhNjU3ZDkwXkEyXkFqcGdeQXVyNjc1NTYwMjc@._V1_.jpg,"On the run in the year 1987, Bumblebee finds refuge in a junkyard in a small California beach town. On the cusp of turning 18 and trying to find her place in the world, Charlie Watson discovers Bumblebee, battle-scarred and broken.",6.7,Action | Adventure | Sci-Fi,2019-01-04,"prequel,transformer robot,bumblebee the autobot,birthday,spin off",PT1H54M,Hailee Steinfeld | Jorge Lendeborg Jr. | John Cena,Travis Knight,Christina Hodson
Movie,Upgrade,https://www.imdb.com/title/tt6499752/,https://m.media-amazon.com/images/M/MV5BMjI0NzcyMjM5Ml5BMl5BanBnXkFtZTgwMzk2NzAyNTM@._V1_.jpg,"Set in the near-future, technology controls nearly all aspects of life. But when the world of Grey, a self-labeled technophobe, is turned upside down, his only hope for revenge is an experimental computer chip implant.",7.5,Action | Sci-Fi | Thriller,2020-06-30,"microchip,dystopia,revenge,surgery,artificial intelligence",PT1H40M,Logan Marshall-Green | Melanie Vallejo | Steve Danielsen,Leigh Whannell,Leigh Whannell
VideoGame,Red Dead Redemption II,https://www.imdb.com/title/tt6161168/,https://m.media-amazon.com/images/M/MV5BMjMyZDY5NTctMzQ0Ny00ZTU0LWE1ZDYtNDYzMjAxYjA1ZGYxXkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,,9.7,Action | Adventure | Crime,2018-10-26,"bounty hunter,cowboy,year 1899,wild west,terminal illness",,Benjamin Byron Davis | Roger Clark | Rob Wiethoff,,Dan Houser | Michael Unsworth | Rupert Humphries
Movie,Isle of Dogs,https://www.imdb.com/title/tt5104604/,https://m.media-amazon.com/images/M/MV5BZDQwOWQ2NmUtZThjZi00MGM0LTkzNDctMzcyMjcyOGI1OGRkXkEyXkFqcGdeQXVyMTA3MDk2NDg2._V1_.jpg,,7.8,Animation | Adventure | Comedy,2018-07-06,"dog,robot,stop motion animation,japan,scientist",PT1H41M,Bryan Cranston | Koyu Rankin | Edward Norton,Wes Anderson,Wes Anderson | Roman Coppola | Jason Schwartzman
Movie,BlacKkKlansman,https://www.imdb.com/title/tt7349662/,https://m.media-amazon.com/images/M/MV5BMjUyOTE1NjI0OF5BMl5BanBnXkFtZTgwMTM4ODQ5NTM@._V1_.jpg,"Ron Stallworth, an African American police officer from Colorado Springs, CO, successfully manages to infiltrate the local Ku Klux Klan branch with the help of a Jewish surrogate who eventually becomes its leader. Based on actual ...",7.5,Biography | Comedy | Crime,2020-09-09,"ku klux klan,white supremacy,racism,racist cop,dance scene",PT2H15M,John David Washington | Adam Driver | Laura Harrier,Spike Lee,Charlie Wachtel | David Rabinowitz | Kevin Willmott
Movie,Peppermint,https://www.imdb.com/title/tt6850820/,https://m.media-amazon.com/images/M/MV5BNWVlMjQ3MjItOWE3YS00YTYwLWE0ZDMtZWMyZWY1NzkxNWIwXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"Five years after her husband and daughter are killed in a senseless act of violence, a woman comes back from self-imposed exile to seek revenge against those responsible and the system that let them go free.",6.5,Action | Thriller,2018-09-28,"revenge,loss of husband,female protagonist,hanging body,corruption",PT1H41M,Jennifer Garner | John Gallagher Jr. | John Ortiz,Pierre Morel,Chad St. John
TVSeries,Siren,https://www.imdb.com/title/tt5615700/,https://m.media-amazon.com/images/M/MV5BMjFmYjFmMDgtNjk1Zi00NTc2LWIwOGEtZWIxYTdmMWVmYWVkXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A coastal town known for its legend of once being home to mermaids is turned upside down when a mysterious girl appears and begins wreaking havoc.,6.9,Drama | Fantasy,2018-03-29,"polyamory,small town,boat,tail,bisexual",,Alex Roe | Eline Powell | Fola Evans-Akingbola,,Eric Wald | Dean White
TVSeries,The Alienist,https://www.imdb.com/title/tt4604612/,https://m.media-amazon.com/images/M/MV5BMTAyMDg5NjYzNTZeQTJeQWpwZ15BbWU4MDA2MTczMjQz._V1_.jpg,Newspaper illustrator John Moore meets with criminal psychologist (alienist) Dr. Laszlo Kreizler to investigate a serial killer in New York during the late 19th century.,7.7,Crime | Drama | Mystery,2018-04-19,"1890s,psychologist,new york city,reporter,period drama",,Daniel Brühl | Dakota Fanning | Luke Evans,,
Movie,Rampage,https://www.imdb.com/title/tt2231461/,https://m.media-amazon.com/images/M/MV5BNDA1NjA3ODU3OV5BMl5BanBnXkFtZTgwOTg3MTIwNTM@._V1_.jpg,"When three different animals become infected with a dangerous pathogen, a primatologist and a geneticist team up to stop them from destroying Chicago.",6.1,Action | Adventure | Sci-Fi,2018-04-13,"based on video game,giant gorilla,giant wolf,destruction,genetic experiment",PT1H47M,Dwayne Johnson | Naomie Harris | Malin Akerman,Brad Peyton,Ryan Engle | Carlton Cuse | Ryan J. Condal
Movie,Instant Family,https://www.imdb.com/title/tt7401588/,https://m.media-amazon.com/images/M/MV5BZjFmYTUwMTctNGYwMy00NWE5LTkxNmItODI3MGE4YTg4N2QxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A couple find themselves in over their heads when they foster three children.,7.3,Comedy | Drama,2020-10-30,"parenting,adoption,support group,adoptive family,adoptive mother adoptive son relationship",PT1H58M,Mark Wahlberg | Rose Byrne | Isabela Merced,Sean Anders,Sean Anders | John Morris
Movie,The Kissing Booth,https://www.imdb.com/title/tt3799232/,https://m.media-amazon.com/images/M/MV5BNjQ0Mzk0OTE5MF5BMl5BanBnXkFtZTgwNDkyOTI0NTM@._V1_.jpg,A high school student is forced to confront her secret crush at a kissing booth.,5.9,Comedy | Romance,2018-05-11,"first kiss,brother brother relationship,loss of mother,best friend,sibling rivalry",PT1H45M,Joey King | Jacob Elordi | Joel Courtney,Vince Marcello,Vince Marcello | Beth Reekles
Movie,Robin Hood,https://www.imdb.com/title/tt4532826/,https://m.media-amazon.com/images/M/MV5BOGQzZDM0NGUtZGE1NS00ZjQwLTk0N2EtMWI0NTgxYTkwYWQ4XkEyXkFqcGdeQXVyNDMzMzI5MjM@._V1_.jpg,,5.3,Action | Adventure | Drama,2018-11-23,"robin hood character,priest,church,forest,politics",PT1H56M,Taron Egerton | Jamie Foxx | Ben Mendelsohn,Otto Bathurst,Ben Chandler | David James Kelly
Movie,First Man,https://www.imdb.com/title/tt1213641/,https://m.media-amazon.com/images/M/MV5BMDBhOTMxN2UtYjllYS00NWNiLWE1MzAtZjg3NmExODliMDQ0XkEyXkFqcGdeQXVyMjMxOTE0ODA@._V1_.jpg,"A look at the life of the astronaut, Neil Armstrong, and the legendary space mission that led him to become the first man to walk on the Moon on July 20, 1969.",7.3,Biography | Drama | History,2018-10-12,"moon landing,astronaut,nasa,apollo program,loss of child",PT2H21M,Ryan Gosling | Claire Foy | Jason Clarke,Damien Chazelle,Josh Singer | James R. Hansen
Movie,Ralph Breaks the Internet,https://www.imdb.com/title/tt5848272/,https://m.media-amazon.com/images/M/MV5BMTYyNzEyNDAzOV5BMl5BanBnXkFtZTgwNTk3NDczNjM@._V1_.jpg,,7,Animation | Adventure | Comedy,2018-11-23,"wifi,internet,scene after end credits,reference to rick astley,sequel",PT1H52M,John C. Reilly | Sarah Silverman | Gal Gadot,Phil Johnston | Rich Moore,Phil Johnston | Pamela Ribon | Rich Moore
