type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Transformers: Dark of the Moon,https://www.imdb.com/title/tt1399103/,https://m.media-amazon.com/images/M/MV5BMTkwOTY0MTc1NV5BMl5BanBnXkFtZTcwMDQwNjA2NQ@@._V1_.jpg,"The Autobots learn of a Cybertronian spacecraft hidden on the moon, and race against the Decepticons to reach it and to learn its secrets.",6.2,Action | Adventure | Sci-Fi,2011-06-29,"job interview,year 1969,optimus prime character,actor reprises previous role,weapons fire",PT2H34M,Shia LaBeouf | Rosie Huntington-Whiteley | Tyrese Gibson,Michael Bay,Ehren Kruger
Movie,No Strings Attached,https://www.imdb.com/title/tt1411238/,https://m.media-amazon.com/images/M/MV5BMTg2MDQ1NTEzNl5BMl5BanBnXkFtZTcwOTgxNTMyNA@@._V1_.jpg,,6.2,Comedy | Romance,2011-02-11,"older man younger woman relationship,female doctor,male rear nudity,sex comedy,doctor",PT1H48M,Natalie Portman | Ashton Kutcher | Kevin Kline,Ivan Reitman,Elizabeth Meriwether | Michael Samonek
TVSeries,Impractical Jokers,https://www.imdb.com/title/tt2100976/,https://m.media-amazon.com/images/M/MV5BZjhlYTllNzgtOTQ5Ni00MTI1LWJmZjktOTc2NTZkYWVlYjllXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,,8.6,Comedy | Reality-TV,2020-01-31,"hidden camera reality tv,timeframe 2010s,timeframe 2020s,timeframe 21st century,cringe comedy",,James Murray | Brian Quinn | Sal Vulcano,,
Movie,Sherlock Holmes: A Game of Shadows,https://www.imdb.com/title/tt1515091/,https://m.media-amazon.com/images/M/MV5BMTQwMzQ5Njk1MF5BMl5BanBnXkFtZTcwNjIxNzIxNw@@._V1_.jpg,,7.4,Action | Adventure | Mystery,2011-12-30,"sherlock holmes character,gypsy woman,man disguised as a woman,dr. john watson character,professor moriarty character",PT2H9M,Robert Downey Jr. | Jude Law | Jared Harris,Guy Ritchie,Michele Mulroney | Kieran Mulroney | Arthur Conan Doyle
Movie,We Need to Talk About Kevin,https://www.imdb.com/title/tt1242460/,https://m.media-amazon.com/images/M/MV5BOTk1OGIwMzktYTZhYi00MmJkLTlhZWQtODgyNDMxNGZhZDA0XkEyXkFqcGdeQXVyMTA0MjU0Ng@@._V1_.jpg,,7.5,Drama | Mystery | Thriller,2011-10-21,"incommunicability,murder of daughter,target,high school,prison visit",PT1H52M,Tilda Swinton | John C. Reilly | Ezra Miller,Lynne Ramsay,Lynne Ramsay | Rory Stewart Kinnear | Lionel Shriver
Movie,Green Lantern,https://www.imdb.com/title/tt1133985/,https://m.media-amazon.com/images/M/MV5BZjQ1YTIxNzEtMzcxNC00NTUzLThkZjktMmJlYTcyMjBhMGUyXkEyXkFqcGdeQXVyNTIzOTk5ODM@._V1_.jpg,"Reckless test pilot Hal Jordan is granted an alien ring that bestows him with otherworldly powers that inducts him into an intergalactic police force, the Green Lantern Corps.",5.5,Action | Adventure | Sci-Fi,2011-06-17,"comicbook movie,superhero action,ring,spacecraft,alien",PT1H54M,Ryan Reynolds | Blake Lively | Peter Sarsgaard,Martin Campbell,Greg Berlanti | Michael Green | Marc Guggenheim
Movie,One Day,https://www.imdb.com/title/tt1563738/,https://m.media-amazon.com/images/M/MV5BMTQ3NTg2MDI3NF5BMl5BanBnXkFtZTcwMjc5MTA1NA@@._V1_.jpg,,7,Drama | Romance,2011-12-23,"male female friendship,best friend,loss of loved one,accidental death,run over by truck",PT1H47M,Anne Hathaway | Jim Sturgess | Patricia Clarkson,Lone Scherfig,David Nicholls
TVSeries,Jessie,https://www.imdb.com/title/tt1865769/,https://m.media-amazon.com/images/M/MV5BMTY0MTYyNTk5M15BMl5BanBnXkFtZTgwMjE0ODYzMjE@._V1_.jpg,A Texan teen moves to New York City to follow her dreams and ends up as a nanny for a high-profile couple's four children.,6,Comedy | Drama | Family,2011-09-30,"character name as series title,forename as series title,canned laughter,laugh track,teen comedy",,Debby Ryan | Peyton List | Cameron Boyce,,Pamela Eells | Phil Baker | Drew Vaupen
TVSeries,Unforgettable,https://www.imdb.com/title/tt1842530/,https://m.media-amazon.com/images/M/MV5BMTYwMzU5NDM5Ml5BMl5BanBnXkFtZTcwMjkyOTYzNg@@._V1_.jpg,"Carrie Wells, a former police detective, has a rare ability to remember virtually everything she experiences including detailed visual recall. She returns to police work and uses her ability to solve crimes.",6.8,Crime | Drama | Mystery,2012-03-08,"young woman,criminal investigation,murder investigation,police,new york city",,Poppy Montgomery | Dylan Walsh | James Hiroyuki Liao,,John Bellucci | Ed Redlich
TVSeries,The Borgias,https://www.imdb.com/title/tt1582457/,https://m.media-amazon.com/images/M/MV5BZjIzMjk5ODgtMzE1OS00OTkxLWJjZTMtZmU3MjE2Y2NlMDc4XkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,"In the fifteenth century, Pope Alexander VI tries to control all power in Italy with the help of his several sons, through murder, intrigue, war, and marriage alliances.",7.9,Crime | Drama | History,2011-04-03,"brother sister sex,priest having sex with a woman,melodrama,sexual melodrama,female rights",,Jeremy Irons | François Arnaud | Holliday Grainger,,Neil Jordan
Movie,Beyond the Blackboard,https://www.imdb.com/title/tt1699225/,https://m.media-amazon.com/images/M/MV5BNDM5YjQ3NjMtYjVjYi00ZDE2LThhNmMtN2MwODQ3ZmNkZmE3XkEyXkFqcGdeQXVyODY0NzcxNw@@._V1_.jpg,A 24-year-old first-time teacher overcomes her initial fears and prejudices and makes a difference in the lives of the homeless children she teaches in a shelter's makeshift classroom.,7.6,Drama | Family,2011-04-24,"pregnant woman,pregnant wife,pregnant teacher,new job,first day on the job",PT1H35M,Emily VanCamp | Steve Talley | Timothy Busfield,Jeff Bleckner,Camille Thomasson | Stacey Bess
Movie,Hugo,https://www.imdb.com/title/tt0970179/,https://m.media-amazon.com/images/M/MV5BMjAzNzk5MzgyNF5BMl5BanBnXkFtZTcwOTE4NDU5Ng@@._V1_.jpg,,7.5,Adventure | Drama | Family,2012-05-04,"cinema,1930s,snow adventure,3d,automaton",PT2H6M,Asa Butterfield | Chloë Grace Moretz | Christopher Lee,Martin Scorsese,John Logan | Brian Selznick
Movie,The Descendants,https://www.imdb.com/title/tt1033575/,https://m.media-amazon.com/images/M/MV5BMjAyNTA1MTcyN15BMl5BanBnXkFtZTcwNjEyODczNQ@@._V1_.jpg,,7.3,Comedy | Drama,2012-01-26,"father daughter relationship,boating accident,hawaii,cheating wife,dying mother",PT1H55M,George Clooney | Shailene Woodley | Amara Miller,Alexander Payne,Alexander Payne | Nat Faxon | Jim Rash
Movie,Straw Dogs,https://www.imdb.com/title/tt0999913/,https://m.media-amazon.com/images/M/MV5BMzQ1MTk5ODIzM15BMl5BanBnXkFtZTgwMzU1MzgyMjI@._V1_.jpg,"Los Angeles screenwriter David Sumner relocates with his wife to her hometown in the deep South. There, while tensions build between them, a brewing conflict with locals becomes a threat to them both.",5.8,Action | Drama | Thriller,2011-10-21,"rape,sexual humiliation,rape victim,gang rape,remake of cult favorite",PT1H50M,James Marsden | Kate Bosworth | Alexander Skarsgård,Rod Lurie,Rod Lurie | David Zelag Goodman | Sam Peckinpah
Movie,I Am Number Four,https://www.imdb.com/title/tt1464540/,https://m.media-amazon.com/images/M/MV5BMjI0NDI1MTMyM15BMl5BanBnXkFtZTcwMDMzMTcyNA@@._V1_.jpg,,6.1,Action | Adventure | Sci-Fi,2011-02-18,"bully,based on young adult novel,death,high school student,good versus evil",PT1H51M,Alex Pettyfer | Timothy Olyphant | Dianna Agron,D.J. Caruso,Alfred Gough | Miles Millar | Marti Noxon
Movie,The Twilight Saga: Breaking Dawn - Part 1,https://www.imdb.com/title/tt1324999/,https://m.media-amazon.com/images/M/MV5BODgxNDE0OTAzOF5BMl5BanBnXkFtZTcwNzcwODE2Ng@@._V1_.jpg,"The Quileutes close in on expecting parents Edward and Bella, whose unborn child poses a threat to the Wolf Pack and the towns people of Forks.",4.9,Adventure | Drama | Fantasy,2011-11-25,"age difference,immortality,human vampire hybrid,teen movie,human vampire sex",PT1H57M,Kristen Stewart | Robert Pattinson | Taylor Lautner,Bill Condon,Melissa Rosenberg | Stephenie Meyer
Movie,Ghost Rider: Spirit of Vengeance,https://www.imdb.com/title/tt1071875/,https://m.media-amazon.com/images/M/MV5BMTQ3MTMyMTQyMl5BMl5BanBnXkFtZTcwNDUyNDA0Ng@@._V1_.jpg,,4.3,Action | Fantasy | Thriller,2012-02-17,"marvel comics,comicbook movie,weapon,motor vehicle,ghost rider character",PT1H36M,Nicolas Cage | Ciarán Hinds | Idris Elba,Mark Neveldine | Brian Taylor,Scott M. Gimple | Seth Hoffman | David S. Goyer
Movie,The Tree of Life,https://www.imdb.com/title/tt0478304/,https://m.media-amazon.com/images/M/MV5BMTMwNjQ0NjMzN15BMl5BanBnXkFtZTcwNjMxMTkyNA@@._V1_.jpg,,6.8,Drama | Fantasy,2011-07-29,"childhood,strict father,waco texas,1950s,death",PT2H19M,Brad Pitt | Sean Penn | Jessica Chastain,Terrence Malick,Terrence Malick
Movie,You're Next,https://www.imdb.com/title/tt1853739/,https://m.media-amazon.com/images/M/MV5BMTQwODAxMTE1NF5BMl5BanBnXkFtZTcwNTQ0MjY3OQ@@._V1_.jpg,,6.6,Horror | Thriller,2013-08-23,"home invasion,victim fights back,masked killer,breaking a lightbulb,stepping on a nail",PT1H35M,Sharni Vinson | Joe Swanberg | AJ Bowen,Adam Wingard,Simon Barrett
Movie,Killer Joe,https://www.imdb.com/title/tt1726669/,https://m.media-amazon.com/images/M/MV5BN2JhZDlmY2MtOWM4Yi00ODNlLWI4NjItOTY4MjEyYzQ0ZGI2XkEyXkFqcGdeQXVyNTQzOTc3MTI@._V1_.jpg,"When a debt puts a young man's life in danger, he turns to putting a hit out on his evil mother in order to collect the insurance.",6.7,Drama | Thriller,2012-06-29,"neo noir,female pubic hair,fellatio,lingerie,female nudity",PT1H42M,Matthew McConaughey | Emile Hirsch | Juno Temple,William Friedkin,Tracy Letts
TVSeries,Happy Endings,https://www.imdb.com/title/tt1587678/,https://m.media-amazon.com/images/M/MV5BMjE0NTQyOTM5OF5BMl5BanBnXkFtZTcwOTYyMTU2OA@@._V1_.jpg,"This Chicago-set sitcom follows the intertwined lives of six young urbanites trying to learn the ropes of adulthood. Through breakups and whatever other curve-balls life throws them, the pals stick together.",7.8,Comedy | Romance,2011-04-13,"vpl,sports bar,cleavage,workout,feel good romance",,Eliza Coupe | Elisha Cuthbert | Zachary Knighton,,David Caspe
Movie,The Mechanic,https://www.imdb.com/title/tt0472399/,https://m.media-amazon.com/images/M/MV5BMzJhYjE3NjctMGUzMC00YjVhLTkzYzAtNzhmMWU0ZDBlYzJmXkEyXkFqcGdeQXVyNDI3NjU1NzQ@._V1_.jpg,An elite hitman teaches his trade to an apprentice who has a connection to one of his previous victims.,6.5,Action | Crime | Thriller,2011-02-11,"apprentice,assassin,mentor,disobeying orders,erotic asphyxiation",PT1H33M,Jason Statham | Ben Foster | Donald Sutherland,Simon West,Richard Wenk | Lewis John Carlino
Movie,Conan the Barbarian,https://www.imdb.com/title/tt0816462/,https://m.media-amazon.com/images/M/MV5BMTQ1NDUyODk5NF5BMl5BanBnXkFtZTcwODk0MjIwNg@@._V1_.jpg,A vengeful barbarian warrior sets off to get his revenge on the evil warlord who attacked his village and murdered his father when he was a boy.,5.1,Action | Adventure | Fantasy,2011-08-19,"barbarian,ancient world,conan the barbarian character,slave,sex scene",PT1H53M,Jason Momoa | Ron Perlman | Rose McGowan,Marcus Nispel,Thomas Dean Donnelly | Joshua Oppenheimer | Sean Hood
Movie,Goon,https://www.imdb.com/title/tt1456635/,https://m.media-amazon.com/images/M/MV5BMTcxOTQwMTQ3MF5BMl5BanBnXkFtZTcwMDcyOTQwNw@@._V1_.jpg,,6.8,Comedy | Drama | Sport,2012-02-24,"hockey,female nudity,halifax nova scotia,fake identification,mazda miata",PT1H32M,Seann William Scott | Jay Baruchel | Alison Pill,Michael Dowse,Jay Baruchel | Evan Goldberg | Adam Frattasio
Movie,The Lincoln Lawyer,https://www.imdb.com/title/tt1189340/,https://m.media-amazon.com/images/M/MV5BMTQ4NDE4NTY5MV5BMl5BanBnXkFtZTcwODQyMTkxNA@@._V1_.jpg,A lawyer defending a wealthy man begins to believe his client is guilty of more than just one crime.,7.3,Crime | Drama | Mystery,2017-04-13,"defense lawyer,plot twist,drug rehabilitation,envelope of money,illegal gun purchase",PT1H58M,Matthew McConaughey | Marisa Tomei | Ryan Phillippe,Brad Furman,John Romano | Michael Connelly
TVSeries,Body of Proof,https://www.imdb.com/title/tt1587669/,https://m.media-amazon.com/images/M/MV5BMjAxNzkzOTkwM15BMl5BanBnXkFtZTcwNTMyNzkxNQ@@._V1_.jpg,Medical examiner Megan Hunt's unique approach to solving crimes puts her at odds with her superiors.,7.1,Comedy | Crime | Drama,2011-01-25,"knee high boots,medical drama,2010s,21st century,forensic",,Dana Delany | Jeri Ryan | Geoffrey Arend,,Christopher Murphey
Movie,Footloose,https://www.imdb.com/title/tt1068242/,https://m.media-amazon.com/images/M/MV5BMTY3MjIzMjk4M15BMl5BanBnXkFtZTcwMzMxMzIzNg@@._V1_.jpg,,5.8,Comedy | Drama | Music,2011-11-18,"disco ball,sweaty,line dancing,dance lesson,dance",PT1H53M,Kenny Wormald | Julianne Hough | Dennis Quaid,Craig Brewer,Dean Pitchford | Craig Brewer
Movie,Final Destination 5,https://www.imdb.com/title/tt1622979/,https://m.media-amazon.com/images/M/MV5BMzg2OWEwZTMtZTVmMS00NzNiLTlkYTgtZTE1ODVjYWJlZmVkXkEyXkFqcGdeQXVyNzE4Mzg0NzI@._V1_.jpg,,5.9,Horror | Thriller,2020-10-31,"suspension bridge,gymnast,death of protagonist,eyeball run over by car,fall out window",PT1H32M,Nicholas D'Agosto | Emma Bell | Arlen Escarpeta,Steven Quale,Eric Heisserer | Jeffrey Reddick
Movie,We Bought a Zoo,https://www.imdb.com/title/tt1389137/,https://m.media-amazon.com/images/M/MV5BMTQ0MTE3OTUwMl5BMl5BanBnXkFtZTcwODg5NjgwNw@@._V1_.jpg,"Set in Southern California, a father moves his young family to the countryside to renovate and re-open a struggling zoo.",7.1,Comedy | Drama | Family,2012-03-23,"based on true story,2010s,zoo,inspection,family relationships",PT2H4M,Matt Damon | Scarlett Johansson | Thomas Haden Church,Cameron Crowe,Aline Brosh McKenna | Cameron Crowe | Benjamin Mee
Movie,Kung Fu Panda 2,https://www.imdb.com/title/tt1302011/,https://m.media-amazon.com/images/M/MV5BYzQ0ZWIxZjAtYWI3Yy00MGM0LWFjOGYtNzcyYThiOTA3ODI1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Po and his friends fight to stop a peacock villain from conquering China with a deadly new weapon, but first the Dragon Warrior must come to terms with his past.",7.2,Animation | Action | Adventure,2011-05-26,"courage,chinese food,china,father son relationship,genocide",PT1H30M,Jack Black | Angelina Jolie | Jackie Chan,Jennifer Yuh Nelson,Jonathan Aibel | Glenn Berger | Ethan Reiff
Movie,Season of the Witch,https://www.imdb.com/title/tt0479997/,https://m.media-amazon.com/images/M/MV5BMzc3MjYxNzg2N15BMl5BanBnXkFtZTcwNzQyMTkwNA@@._V1_.jpg,"14th-century knights transport a suspected witch to a monastery, where monks deduce that her powers could be the source of the Black Plague.",5.4,Action | Adventure | Fantasy,2011-01-07,"middle ages,14th century,knight,monk,witch",PT1H35M,Nicolas Cage | Ron Perlman | Claire Foy,Dominic Sena,Bragi F. Schut
TVSeries,La Reina del Sur,https://www.imdb.com/title/tt1704637/,https://m.media-amazon.com/images/M/MV5BMjI2ZjRmMWYtNzcyMy00ZGUyLWE0YTUtMmNjMjY2MGMyOTgyXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_.jpg,,7.8,Action | Crime | Drama,2017-10-04,"telenovela,drug trafficking,cartel,femme fatale,kidnapping",,Kate del Castillo | Humberto Zurita | Alejandro Calva,,Lina Uribe | Dario Vanegas | Roberto Stopello
TVSeries,The Voice,https://www.imdb.com/title/tt1839337/,https://m.media-amazon.com/images/M/MV5BZmViODM0ZTUtOThkNy00N2I2LWFjYmYtMjAwNGM4YWM5NDFjXkEyXkFqcGdeQXVyMTUwMzM5ODkz._V1_.jpg,Four famous musicians search for the best voices in America and will mentor these singers to become artists. America will decide which singer will be worthy of the grand prize.,6.5,Music | Reality-TV,2011-04-26,"2010s,timeframe 2010s,competition reality tv,chair,singing contest",,Blake Shelton | Carson Daly | Adam Levine,,John de Mol
TVSeries,Switched at Birth,https://www.imdb.com/title/tt1758772/,https://m.media-amazon.com/images/M/MV5BMWJjNWQ4NzItYTk5OC00OTNhLWFiMzAtYTJlOWJkYmNhYzI4XkEyXkFqcGdeQXVyNjc3MjQzNTI@._V1_.jpg,Two teenage girls' lives are turned upside down when they find out they were switched at birth.,7.7,Drama | Family | Romance,2011-06-06,"deaf girl,sign language,switched at birth,teenage girl,biological parents",,Katie Leclerc | Vanessa Marano | Constance Marie,,Lizzy Weiss
Movie,Jesse Stone: Innocents Lost,https://www.imdb.com/title/tt1710573/,https://m.media-amazon.com/images/M/MV5BMzViOWFkNzYtMTc0ZS00MmNmLWFmNmYtN2I2ZTJhZGI0YzJkXkEyXkFqcGdeQXVyMTczNjQwOTY@._V1_.jpg,"After his involuntary retirement, Jesse Stone investigates the suspicious death of a young friend while the Paradise police force deals with the arrogant new chief, who is the son-in-law of a town councilman.",7,Crime | Drama,2011-05-22,"tied up in underwear,duct tape gag,bound and gagged,tied to a chair,funeral",PT1H31M,Tom Selleck | Kathy Baker | Kohl Sudduth,Dick Lowry,Robert B. Parker | Tom Selleck | Michael Brandman
Movie,Martha Marcy May Marlene,https://www.imdb.com/title/tt1441326/,https://m.media-amazon.com/images/M/MV5BMTc1MTYwMzg1N15BMl5BanBnXkFtZTcwNzM0MDY4Ng@@._V1_.jpg,"Haunted by painful memories and increasing paranoia, a damaged woman struggles to re-assimilate with her family after fleeing an abusive cult.",6.8,Drama | Mystery | Thriller,2011-12-21,"cult,brainwashed,religion,caught having sex,cult member",PT1H42M,Elizabeth Olsen | Sarah Paulson | John Hawkes,Sean Durkin,Sean Durkin
TVSeries,Kickin' It,https://www.imdb.com/title/tt1765622/,https://m.media-amazon.com/images/M/MV5BMTYzMzg4MzI0Ml5BMl5BanBnXkFtZTcwMDM0MTEzNw@@._V1_.jpg,A once-in-a-generation young karate fighter named Jack joins the Wasabi warriors.,6.5,Action | Comedy | Drama,2011-06-13,"laugh track,superhero action,mall,karate,security guard",,Leo Howard | Dylan Riley Snyder | Mateo Arias,,Jim O'Doherty
Movie,Colombiana,https://www.imdb.com/title/tt1657507/,https://m.media-amazon.com/images/M/MV5BMTM0NDI2NjgxNl5BMl5BanBnXkFtZTcwMTYyNjA3NQ@@._V1_.jpg,A young girl in Bogotá witnesses her parents' murder and grows up to be a stone-cold assassin.,6.4,Action | Drama | Thriller,2011-07-27,"assassin,drug lord,revenge,revenge killing,torture",PT1H48M,Zoe Saldana | Michael Vartan | Callum Blue,Olivier Megaton,Luc Besson | Robert Mark Kamen
Movie,The Guard,https://www.imdb.com/title/tt1540133/,https://m.media-amazon.com/images/M/MV5BMTY2ODkzMDgwM15BMl5BanBnXkFtZTcwMDA1Mjg1OA@@._V1_.jpg,An unorthodox Irish policeman with a confrontational personality is partnered with an uptight F.B.I. agent to investigate an international drug-smuggling ring.,7.3,Comedy | Crime | Thriller,2011-07-07,"ireland,small town,drug smuggling,galway ireland,mother son relationship",PT1H36M,Brendan Gleeson | Don Cheadle | Mark Strong,John Michael McDonagh,John Michael McDonagh
Movie,Jane Eyre,https://www.imdb.com/title/tt1229822/,https://m.media-amazon.com/images/M/MV5BNjU4NjQ2N2UtNjgwZC00MThlLWEwMmYtYWNkMjA3MzEzODVlL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDcxNzU3MTE@._V1_.jpg,A mousy governess who softens the heart of her employer soon discovers that he's hiding a terrible secret.,7.3,Drama | Romance,2011-10-07,"character name as title,yorkshire england,timeframe 19th century,costume drama,victorian era",PT2H,Mia Wasikowska | Michael Fassbender | Jamie Bell,Cary Joji Fukunaga,Moira Buffini | Charlotte Brontë
Movie,Jack and Jill,https://www.imdb.com/title/tt0810913/,https://m.media-amazon.com/images/M/MV5BNjczMTU5OTUyMl5BMl5BanBnXkFtZTcwODEzNjc3Ng@@._V1_.jpg,"Family guy, Jack Sadelstein, prepares for the annual event he always dreads--the Thanksgiving visit of his fraternal twin sister, the needy, and passive-aggressive Jill, who then refuses to leave.",3.3,Comedy,2011-11-25,"worst picture razzie winner,commercial,elizabeth i character,tickling,character names as title",PT1H31M,Adam Sandler | Katie Holmes | Al Pacino,Dennis Dugan,Ben Zook | Steve Koren | Adam Sandler
TVSeries,Being Human,https://www.imdb.com/title/tt1595680/,https://m.media-amazon.com/images/M/MV5BMjI4NjU3ODcxOF5BMl5BanBnXkFtZTgwNjY4Mjk5MDE@._V1_.jpg,"Three twenty-somethings share a house and try to live a normal life despite being a ghost, a werewolf, and a vampire.",7.5,Drama | Fantasy | Horror,2011-01-17,"werewolf horror,ghost,werewolf,vampire,group of friends",,Sam Witwer | Meaghan Rath | Sam Huntington,,Jeremy Carver | Anna Fricke
Movie,Take Shelter,https://www.imdb.com/title/tt1675192/,https://m.media-amazon.com/images/M/MV5BNzgzODA5MTU3MF5BMl5BanBnXkFtZTcwODY4MDEwNg@@._V1_.jpg,,7.3,Drama | Horror | Sci-Fi,2011-11-10,"schizophrenia,ambiguous ending,psychological,storm,storm shelter",PT2H1M,Michael Shannon | Jessica Chastain | Shea Whigham,Jeff Nichols,Jeff Nichols
