type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Southpaw,https://www.imdb.com/title/tt1798684/,https://m.media-amazon.com/images/M/MV5BMjI1MTcwODk0MV5BMl5BanBnXkFtZTgwMTgwMDM5NTE@._V1_.jpg,,7.3,Action | Crime | Drama,2015-07-31,"boxer,boxing ring,death of wife,male nudity,boxing training",PT2H4M,Jake Gyllenhaal | Rachel McAdams | Oona Laurence,Antoine Fuqua,Kurt Sutter
Movie,Descendants,https://www.imdb.com/title/tt3440298/,https://m.media-amazon.com/images/M/MV5BMTA5MTE2Mzc5MjReQTJeQWpwZ15BbWU4MDk0Njg2ODUx._V1_.jpg,The teenage son of the king and queen of Auradon offers the trouble-making children of villains a chance to attend prep school in the kingdom.,6.3,Comedy | Family | Fantasy,2015-07-31,"fairy godmother character,ravenna character,snow white character,regina mills character,the beast character",PT1H52M,Dove Cameron | Cameron Boyce | Booboo Stewart,Kenny Ortega,Josann McGibbon | Sara Parriott
Movie,Joy,https://www.imdb.com/title/tt2446980/,https://m.media-amazon.com/images/M/MV5BNzRiOWZmMzUtZTJiOC00MjQ1LTkwMjgtNzhlYzBmODAzYTA0XkEyXkFqcGdeQXVyNTIzOTk5ODM@._V1_.jpg,,6.6,Biography | Drama,2016-01-22,"female inventor,sales pitch,parking lot,female name in title,pennsylvania",PT2H4M,Jennifer Lawrence | Robert De Niro | Bradley Cooper,David O. Russell,David O. Russell | Annie Mumolo
Movie,The Good Dinosaur,https://www.imdb.com/title/tt1979388/,https://m.media-amazon.com/images/M/MV5BMTc5MTg2NjQ4MV5BMl5BanBnXkFtZTgwNzcxOTY5NjE@._V1_.jpg,,6.7,Animation | Adventure | Comedy,2015-11-27,"dinosaur,interspecies friendship,human dinosaur friendship,apatosaurus,river",PT1H33M,Jeffrey Wright | Frances McDormand | Maleah Nipay-Padilla,Peter Sohn,Bob Peterson | Peter Sohn | Erik Benson
Movie,The Intern,https://www.imdb.com/title/tt2361509/,https://m.media-amazon.com/images/M/MV5BMTUyNjE5NjI5OF5BMl5BanBnXkFtZTgwNzYzMzU3NjE@._V1_.jpg,,7.1,Comedy | Drama,2015-09-25,"website,f rated,office,reference to jack nicholson,reference to george clooney",PT2H1M,Robert De Niro | Anne Hathaway | Rene Russo,Nancy Meyers,Nancy Meyers
TVSeries,Quantico,https://www.imdb.com/title/tt4428122/,https://m.media-amazon.com/images/M/MV5BMTkxNTg3MTc0Ml5BMl5BanBnXkFtZTgwMzYxNDIyNTM@._V1_.jpg,,6.7,Crime | Drama | Mystery,2018-03-31,"fbi agent,false identity,secret,terrorist bombing,fbi trainee",,Priyanka Chopra Jonas | Jake McLaughlin | Johanna Braddy,,Joshua Safran
Movie,The Boy Next Door,https://www.imdb.com/title/tt3181822/,https://m.media-amazon.com/images/M/MV5BMTgxNTEyMTYzOV5BMl5BanBnXkFtZTgwNzQ4OTg5MjE@._V1_.jpg,"A woman, separated from her unfaithful husband, falls for a younger man who has moved in next door, but their torrid affair soon takes a dangerous turn.",4.7,Thriller,2015-01-23,"older woman younger man relationship,argument,mother son relationship,oral sex,infidelity",PT1H31M,Jennifer Lopez | Ryan Guzman | Kristin Chenoweth,Rob Cohen,Barbara Curry
Movie,The Visit,https://www.imdb.com/title/tt3567288/,https://m.media-amazon.com/images/M/MV5BMWQzZTVhZGYtOWY3NS00MTMxLWI3MTYtMjBkMDExOTRmYmE3XkEyXkFqcGdeQXVyNjEwMTA0NTc@._V1_.jpg,,6.2,Horror | Mystery | Thriller,2017-11-27,"handheld camera,mockumentary,farm,skype,grandmother granddaughter relationship",PT1H34M,Olivia DeJonge | Ed Oxenbould | Deanna Dunagan,M. Night Shyamalan,M. Night Shyamalan
Movie,Pan,https://www.imdb.com/title/tt3332064/,https://m.media-amazon.com/images/M/MV5BMzk2MDg5MDczMl5BMl5BanBnXkFtZTgwNTE2NjYyNjE@._V1_.jpg,"Twelve-year-old orphan Peter is spirited away to the magical world of Neverland, where he finds both fun and danger, and ultimately discovers his destiny: to become the hero who will be forever known as Peter Pan.",5.7,Action | Adventure | Comedy,2015-10-09,"orphan,child hero,1940s,reference to peter pan,journey",PT1H51M,Levi Miller | Hugh Jackman | Garrett Hedlund,Joe Wright,Jason Fuchs | J.M. Barrie
Movie,Carol,https://www.imdb.com/title/tt2402927/,https://m.media-amazon.com/images/M/MV5BMTEyMTA4MjY4NTFeQTJeQWpwZ15BbWU4MDIyMTkzMDcx._V1_.jpg,An aspiring photographer develops an intimate relationship with an older woman in 1950s New York.,7.2,Drama | Romance,2015-11-27,"lesbian romance,lesbian,road trip,child custody,photographer",PT1H58M,Cate Blanchett | Rooney Mara | Sarah Paulson,Todd Haynes,Phyllis Nagy | Patricia Highsmith
TVSeries,Scream,https://www.imdb.com/title/tt3921180/,https://m.media-amazon.com/images/M/MV5BYzAwOWFmYTMtNmMyNC00NTBlLWFlMzMtNzFkYjFmYjU4YWFmXkEyXkFqcGdeQXVyNjc3ODA5NjA@._V1_.jpg,A serialized anthology series that follows a group of teenagers being targeted by a masked serial killer.,7,Comedy | Crime | Drama,2017-10-04,"stabbing,gory,teen slasher,murder,massacre",,Willa Fitzgerald | Bex Taylor-Klaus | John Karna,,Jay Beattie | Jill E. Blotevogel | Dan Dworkin
Movie,Vacation,https://www.imdb.com/title/tt1524930/,https://m.media-amazon.com/images/M/MV5BYTliYWU3ZGEtNjkwYi00ZWQ3LTlhOTgtNTQ4YzhmMjVjY2EwXkEyXkFqcGdeQXVyMjMwNDgzNjc@._V1_.jpg,,6.1,Adventure | Comedy,2015-07-31,"vacation,road trip,dysfunctional family,amusement park,sequel",PT1H39M,Ed Helms | Christina Applegate | Skyler Gisondo,John Francis Daley | Jonathan Goldstein,Jonathan Goldstein | John Francis Daley | John Hughes
Movie,Fantastic Four,https://www.imdb.com/title/tt1502712/,https://m.media-amazon.com/images/M/MV5BMTk0OTMyMDA0OF5BMl5BanBnXkFtZTgwMzY5NTkzNTE@._V1_.jpg,Four young outsiders teleport to an alternate and dangerous universe which alters their physical form in shocking ways. The four must learn to harness their new abilities and work together to save Earth from a former friend turned...,4.3,Action | Adventure | Sci-Fi,2015-08-21,"troubled production,marvel comics,fantastic four,invisibility,superhero team",PT1H40M,Miles Teller | Kate Mara | Michael B. Jordan,Josh Trank,Jeremy Slater | Simon Kinberg | Josh Trank
TVSeries,Crazy Ex-Girlfriend,https://www.imdb.com/title/tt4094300/,https://m.media-amazon.com/images/M/MV5BYjQ0MjNiYjItMWFkNC00MTI5LTlhYTEtZWY3OGJhN2VhZjBmXkEyXkFqcGdeQXVyNzA5NjUyNjM@._V1_.jpg,"A young woman abandons a choice job at a law firm and her life in New York in an attempt to find happiness in the unlikely locale of West Covina, California.",7.8,Comedy | Musical,2017-10-04,"law firm,west covina california,female lawyer,female protagonist,obsession",,Rachel Bloom | Donna Lynne Champlin | Vincent Rodriguez III,,Rachel Bloom | Aline Brosh McKenna
TVSeries,Younger,https://www.imdb.com/title/tt3288518/,https://m.media-amazon.com/images/M/MV5BMWE0YmQ1NTAtYjAyMi00MTM4LWFmMTItYzA2ODU0NWUwZTczXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"After being mistaken for younger than she really is, a single mother decides to take the chance to reboot her career and her love life as a 26-year old.",7.8,Comedy | Romance,2015-03-31,"starting over,older woman younger man relationship,career,new york city,lying about age",,Sutton Foster | Hilary Duff | Debi Mazar,,Darren Star
Movie,Straight Outta Compton,https://www.imdb.com/title/tt1398426/,https://m.media-amazon.com/images/M/MV5BYzExMGNiMWUtNjc2NS00NDZjLWI3ODUtMWUxODE3ZDgxMTA1XkEyXkFqcGdeQXVyODAwMTU1MTE@._V1_.jpg,,7.8,Biography | Drama | History,2015-08-14,"hip hop,gangsta rap,based on true story,marijuana,drug dealer",PT2H27M,O'Shea Jackson Jr. | Corey Hawkins | Jason Mitchell,F. Gary Gray,Jonathan Herman | Andrea Berloff | S. Leigh Savidge
Movie,Green Room,https://www.imdb.com/title/tt4062536/,https://m.media-amazon.com/images/M/MV5BMjU1ODQ5NzA0N15BMl5BanBnXkFtZTgwMDg5MTA5NzE@._V1_.jpg,,7,Crime | Drama | Horror,2016-05-13,"neo nazi,murder,punk band,band,white supremacist",PT1H35M,Anton Yelchin | Imogen Poots | Alia Shawkat,Jeremy Saulnier,Jeremy Saulnier
Movie,Everest,https://www.imdb.com/title/tt2719848/,https://m.media-amazon.com/images/M/MV5BMTNmMzM0ZTktZWY3Yy00ODViLTllZDgtODcwM2QyM2E2YTU2L2ltYWdlXkEyXkFqcGdeQXVyNjU0OTQ0OTY@._V1_.jpg,,7.1,Action | Adventure | Biography,2015-09-18,"mount everest,mountain climbing,survival,mountain,man versus nature",PT2H1M,Jason Clarke | Ang Phula Sherpa | Thomas M. Wright,Baltasar Kormákur,William Nicholson | Simon Beaufoy
Movie,Point Break,https://www.imdb.com/title/tt2058673/,https://m.media-amazon.com/images/M/MV5BMjIxNDkzOTAyNV5BMl5BanBnXkFtZTgwNjEyOTY3NjE@._V1_.jpg,,5.3,Action | Adventure | Crime,2016-01-01,"snow adventure,criminal,bikini,time bomb,aerial camera shot",PT1H54M,Edgar Ramírez | Luke Bracey | Ray Winstone,Ericson Core,Kurt Wimmer | Rick King | W. Peter Iliff
Movie,Minions,https://www.imdb.com/title/tt2293640/,https://m.media-amazon.com/images/M/MV5BMTUwNjcxNzAwOF5BMl5BanBnXkFtZTgwNzEzMzIzNDE@._V1_.jpg,"Minions Stuart, Kevin, and Bob are recruited by Scarlet Overkill, a supervillain who, alongside her inventor husband Herb, hatches a plot to take over the world.",6.4,Animation | Adventure | Comedy,2015-07-10,"minion,villain,invented language,one word title,snow adventure",PT1H31M,Sandra Bullock | Jon Hamm | Michael Keaton,Kyle Balda | Pierre Coffin,Brian Lynch
TVSeries,Good Witch,https://www.imdb.com/title/tt3906732/,https://m.media-amazon.com/images/M/MV5BNjExMTJkMWEtYTM1Yy00YjBlLWEzOWItNGM0YzZjNzFkMjlkXkEyXkFqcGdeQXVyMTE2OTE2MzE1._V1_.jpg,,7.3,Comedy | Drama | Fantasy,2017-10-04,"single parent,father son relationship,small town,witch,mother daughter relationship",,Catherine Bell | Catherine Disher | James Denton,,Craig Pryce | Sue Tenney
TVSeries,Sneaky Pete,https://www.imdb.com/title/tt5011816/,https://m.media-amazon.com/images/M/MV5BMTc2OTExNDE3MF5BMl5BanBnXkFtZTgwMzk2MjU5NzM@._V1_.jpg,"A con man on the run from a vicious gangster takes cover by assuming the identity of his prison cellmate Pete, and reuniting with Pete's estranged family, which threatens to drag him into a world just as dangerous as the one he's ...",8.1,Crime | Thriller,2017-01-27,"con man,female rear nudity,timeframe 2010s,timeframe 21st century,female nudity",,Giovanni Ribisi | Marin Ireland | Shane McRae,,Bryan Cranston | David Shore
Movie,San Andreas,https://www.imdb.com/title/tt2126355/,https://m.media-amazon.com/images/M/MV5BNzZhYmQ2NGMtZmRmYi00NzgzLTllNmUtNDQwZDAxMmE3NzI0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"In the aftermath of a massive earthquake in California, a rescue-chopper pilot makes a dangerous journey with his ex-wife across the state in order to rescue his daughter.",6.1,Action | Adventure | Thriller,2015-05-29,"natural disaster,earthquake,san andreas fault,daughter,california",PT1H54M,Dwayne Johnson | Carla Gugino | Alexandra Daddario,Brad Peyton,Carlton Cuse | Andre Fabrizio | Jeremy Passmore
Movie,Magic Mike XXL,https://www.imdb.com/title/tt2268016/,https://m.media-amazon.com/images/M/MV5BNDMyODU3ODk3Ml5BMl5BanBnXkFtZTgwNDc1ODkwNjE@._V1_.jpg,"Three years after Mike bowed out of the stripper life at the top of his game, he and the remaining Kings of Tampa hit the road to Myrtle Beach to put on one last blow-out performance.",5.6,Comedy | Drama | Music,2015-07-01,"stripper,male bonding,nightclub,male stripper,dancing",PT1H55M,Channing Tatum | Joe Manganiello | Matt Bomer,Gregory Jacobs,Reid Carolin
Movie,The Gift,https://www.imdb.com/title/tt4178092/,https://m.media-amazon.com/images/M/MV5BNGFmY2UyMmYtNDY1Yi00NTIwLTk1ZDktOGM2OTQwZDk0NjU5XkEyXkFqcGdeQXVyMjQwMjk0NjI@._V1_.jpg,"A married couple, Simon and Robyn, run into Gordo, an old classmate. Things take a turn when Gordo begins to drop in unannounced at their house and inundates them with mysterious gifts.",7,Drama | Mystery | Thriller,2017-10-04,"gift,psycho thriller,rape,substance abuse,pregnancy",PT1H48M,Jason Bateman | Rebecca Hall | Joel Edgerton,Joel Edgerton,Joel Edgerton
Movie,The Longest Ride,https://www.imdb.com/title/tt2726560/,https://m.media-amazon.com/images/M/MV5BMzIzMjg0NjQwNF5BMl5BanBnXkFtZTgwODAwOTE4MzE@._V1_.jpg,"The lives of a young couple intertwine with a much older man, as he reflects back on a past love.",7,Comedy | Drama | Romance,2015-04-03,"college student,college,death of wife,widower,character says i love you",PT2H3M,Scott Eastwood | Britt Robertson | Alan Alda,George Tillman Jr.,Nicholas Sparks | Craig Bolotin
TVSeries,Critical Role,https://www.imdb.com/title/tt4834232/,https://m.media-amazon.com/images/M/MV5BYjNjZDliYmItZDE0NC00ZGY3LTk0ZDEtZGI5MjAxZjQwMDE4XkEyXkFqcGdeQXVyMjM5NzU3OTM@._V1_.jpg,,9.3,Adventure | Fantasy,2015-03-12,"role playing game,dungeons and dragons,fantasy game,dungeon master,board game",,Matthew Mercer | Liam O'Brien | Marisha Ray,,
Movie,Crimson Peak,https://www.imdb.com/title/tt2554274/,https://m.media-amazon.com/images/M/MV5BZmNkYzk3YjItOTMwYy00ZWViLWIxMTUtZDJiZmY0ZWExYjVmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"In the aftermath of a family tragedy, an aspiring author is torn between love for her childhood friend and the temptation of a mysterious outsider. Trying to escape the ghosts of her past, she is swept away to a house that breathe...",6.5,Drama | Horror | Mystery,2015-10-16,"incest,ghost,gothic,loss of mother,brother sister incest",PT1H59M,Mia Wasikowska | Jessica Chastain | Tom Hiddleston,Guillermo del Toro,Guillermo del Toro | Matthew Robbins
TVSeries,Life in Pieces,https://www.imdb.com/title/tt4384086/,https://m.media-amazon.com/images/M/MV5BYTg2ZGFiZGUtYmFjOC00Y2RiLTliNTItN2FjZGI1NjA1ZDNmXkEyXkFqcGdeQXVyNjg4NzAyOTA@._V1_.jpg,A family comedy told through the separate stories of different family members.,8,Comedy,2015-09-21,"20th television,sitcom comedy,timeframe 2010s,timeframe 21st century,family relationships",,Colin Hanks | Betsy Brandt | Thomas Sadoski,,Justin Adler
Movie,Chappie,https://www.imdb.com/title/tt1823672/,https://m.media-amazon.com/images/M/MV5BMTUyNTI4NTIwNl5BMl5BanBnXkFtZTgwMjQ4MTI0NDE@._V1_.jpg,,6.8,Action | Crime | Drama,2015-03-13,"robot,artificial intelligence,future,mind uploading,consciousness",PT2H,Sharlto Copley | Dev Patel | Hugh Jackman,Neill Blomkamp,Neill Blomkamp | Terri Tatchell
TVSeries,Patriot,https://www.imdb.com/title/tt4687882/,https://m.media-amazon.com/images/M/MV5BMzk0ODZiMTctOGYwZS00ZDU4LWI2ZDgtZjViZWRlNGQ1NDFiXkEyXkFqcGdeQXVyNjkwNzEwMzU@._V1_.jpg,"Follows the complicated life of intelligence officer John Tavner, whose latest assignment--to prevent Iran from going nuclear--requires him to forgo all safety nets and assume a perilous, non-official cover.",8.2,Comedy | Drama | Thriller,2015-11-04,"undercover,political drama,timeframe 2010s,timeframe 21st century",,Michael Dorman | Kurtwood Smith | Michael Chernus,,Steve Conrad
Movie,Hitman: Agent 47,https://www.imdb.com/title/tt2679042/,https://m.media-amazon.com/images/M/MV5BMjc2ODU1YWYtOGU1MS00ODQ3LTg1YmUtYmRmNjZmNzNiMjA4XkEyXkFqcGdeQXVyNTIzOTk5ODM@._V1_.jpg,An assassin teams up with a woman to help her find her father and uncover the mysteries of her ancestry.,5.7,Action | Crime | Thriller,2015-08-28,"based on video game,assassin,hitman,human experiment,f word",PT1H36M,Rupert Friend | Hannah Ware | Zachary Quinto,Aleksander Bach,Skip Woods | Michael Finch | Morten Iversen
Movie,The Ridiculous 6,https://www.imdb.com/title/tt2479478/,https://m.media-amazon.com/images/M/MV5BMmI1YTNlNjUtMjk4NS00YWZiLWI5NjktZjY5ZjRhZDJmMzQ2XkEyXkFqcGdeQXVyNjgxNTAwNjQ@._V1_.jpg,"An outlaw who was raised by Native Americans discovers that he has five half-brothers. Together the men go on a mission to find their wayward, deadbeat dad.",4.8,Action | Adventure | Comedy,2015-12-11,"baseball,bank robbery,white raised as indian,apache,half brothers",PT1H59M,Adam Sandler | Terry Crews | Jorge Garcia,Frank Coraci,Tim Herlihy | Adam Sandler
Movie,The Human Centipede III (Final Sequence),https://www.imdb.com/title/tt1883367/,https://m.media-amazon.com/images/M/MV5BMzU1OTUyNjE1M15BMl5BanBnXkFtZTgwMjc4NjI1NTE@._V1_.jpg,"Taking inspiration from The Human Centipede films, the warden of a notorious and troubled prison looks to create a 500-person human centipede as a solution to his problems.",2.8,Comedy | Horror,2015-06-18,"dumb blonde,brutality,fellatio,graphic violence,misogynist",PT1H42M,Dieter Laser | Laurence R. Harvey | Eric Roberts,Tom Six,Tom Six
Movie,The Danish Girl,https://www.imdb.com/title/tt0810819/,https://m.media-amazon.com/images/M/MV5BMjA0NjA4NjE2Nl5BMl5BanBnXkFtZTgwNzIxNTY2NjE@._V1_.jpg,,7.1,Biography | Crime | Drama,2016-01-15,"transgender,gender identity,lgbtq,adultery,painting",PT1H59M,Eddie Redmayne | Alicia Vikander | Amber Heard,Tom Hooper,Lucinda Coxon | David Ebershoff
Movie,The Last Witch Hunter,https://www.imdb.com/title/tt1618442/,https://m.media-amazon.com/images/M/MV5BMjM5Njk5MzYzM15BMl5BanBnXkFtZTgwNzM1Mjk4NjE@._V1_.jpg,The last witch hunter is all that stands between humanity and the combined forces of the most horrifying witches in history.,5.9,Action | Adventure | Fantasy,2019-02-28,"witch,witch hunter,magic,black magic,snow adventure",PT1H46M,Vin Diesel | Rose Leslie | Elijah Wood,Breck Eisner,Cory Goodman | Matt Sazama | Burk Sharpless
TVSeries,Bunk'd,https://www.imdb.com/title/tt4591680/,https://m.media-amazon.com/images/M/MV5BYzA1NmZlZmEtMzc1NS00Y2MzLWEwOGItZjA1MWU5NzgyNzYyXkEyXkFqcGdeQXVyMjg1ODA0ODA@._V1_.jpg,"Emma, Ravi, and Zuri Ross head off to the rustic summer camp in Maine where their parents met as teens. With their new friends, a love triangle, and the fears of the camp, they settle into their exciting, challenging new lives.",5.4,Comedy | Drama | Family,2015-07-31,"camp,teenager,13 year old,laugh track,teen comedy",,Miranda May | Mallory James Mahoney | Israel Johnson,,Pamela Eells
Movie,Jupiter Ascending,https://www.imdb.com/title/tt1617661/,https://m.media-amazon.com/images/M/MV5BMTQyNzk2MjA2NF5BMl5BanBnXkFtZTgwMjEwNzk3MjE@._V1_.jpg,A young woman discovers her destiny as an heiress of intergalactic nobility and must fight to protect the inhabitants of Earth from an ancient and destructive industry.,5.3,Action | Adventure | Sci-Fi,2015-02-06,"space opera,female starship captain,planet earth,3 dimensional,planet",PT2H7M,Channing Tatum | Mila Kunis | Eddie Redmayne,Lana Wachowski | Lilly Wachowski,Lilly Wachowski | Lana Wachowski
Movie,Demolition,https://www.imdb.com/title/tt1172049/,https://m.media-amazon.com/images/M/MV5BNjM4ZGIyODQtNjEyZS00ODgzLWJhNGQtODlmMzRkZDg0OTE1XkEyXkFqcGdeQXVyMTA4NjE0NjEy._V1_.jpg,,7,Comedy | Drama,2020-05-25,"grief,father in law,death of wife,father in law son in law relationship,car accident",PT1H41M,Jake Gyllenhaal | Naomi Watts | Chris Cooper,Jean-Marc Vallée,Bryan Sipe
Movie,Solace,https://www.imdb.com/title/tt1291570/,https://m.media-amazon.com/images/M/MV5BMjA5MzgyNTIzMF5BMl5BanBnXkFtZTgwODg1OTY1MDI@._V1_.jpg,Psychic John Clancy (Sir Anthony Hopkins) works with the F.B.I. in order to hunt down a serial killer.,6.4,Crime | Drama | Mystery,2016-12-16,"euthanasia,psychic,serial killer,clairvoyant,predicting the future",PT1H41M,Anthony Hopkins | Jeffrey Dean Morgan | Abbie Cornish,Afonso Poyart,Sean Bailey | Ted Griffin
TVSeries,Aurora Teagarden Mysteries,https://www.imdb.com/title/tt13025202/,https://m.media-amazon.com/images/M/MV5BZDQzMjA1M2UtNDhjMS00MDM3LWIwZWQtMzlkMDI4NmU1ZjAyXkEyXkFqcGdeQXVyNjc2NTQzMjU@._V1_.jpg,,7.4,Crime | Mystery,2015-04-04,"female protagonist,amateur sleuth,amateur detective,criminal investigation,cozy mystery",,Candace Cameron Bure | Marilu Henner | Ellie Harvie,,
Movie,Final Girl,https://www.imdb.com/title/tt2124787/,https://m.media-amazon.com/images/M/MV5BY2ZhZjg0MmQtOTA1MS00ZTBiLTgwNGItOWRmNDljZjNlOTgxXkEyXkFqcGdeQXVyNTQ4ODA2NzQ@._V1_.jpg,,4.7,Horror | Thriller,2015-08-14,"serial killer,vigilante,pretending to be a victim,murder,human hunting a human",PT1H24M,Abigail Breslin | Wes Bentley | Logan Huffman,Tyler Shields,Adam Prince | Johnny Silver | Stephen Scarlata
Movie,Black Mass,https://www.imdb.com/title/tt1355683/,https://m.media-amazon.com/images/M/MV5BNzg0ODI3NDQxNF5BMl5BanBnXkFtZTgwMzgzNDA0NjE@._V1_.jpg,,6.9,Biography | Crime | Drama,2015-09-18,"true crime,fbi agent,gangster,boston massachusetts,based on true story",PT2H3M,Johnny Depp | Benedict Cumberbatch | Dakota Johnson,Scott Cooper,Mark Mallouk | Jez Butterworth | Dick Lehr
