type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Ghostbusters: Afterlife,https://www.imdb.com/title/tt4513678/,https://m.media-amazon.com/images/M/MV5BMGY2NjUwODEtMGM5OS00MzhkLWEzYTUtYjkwMjFmNjhiN2FmXkEyXkFqcGdeQXVyMjMwNDgzNjc@._V1_.jpg,"When a single mom and her two kids arrive in a small town, they begin to discover their connection to the original Ghostbusters and the secret legacy their grandfather left behind.",7.1,Adventure | Comedy | Fantasy,2021-11-19,"ghost,ghostbuster,sequel,ghostbusters,farmhouse",PT2H4M,Carrie Coon | Paul Rudd | Finn Wolfhard,Jason Reitman,Gil Kenan | Jason Reitman | Dan Aykroyd
Movie,Zack Snyder's Justice League,https://www.imdb.com/title/tt12361974/,https://m.media-amazon.com/images/M/MV5BYjI3NDg0ZTEtMDEwYS00YWMyLThjYjktMTNlM2NmYjc1OGRiXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Determined to ensure that Superman's ultimate sacrifice wasn't in vain, Bruce Wayne recruits a team of metahumans to protect the world from an approaching threat of catastrophic proportions.",8,Action | Adventure | Fantasy,2021-03-18,"superhero,extended version,dc extended universe,dc comics,badass",PT4H2M,Henry Cavill | Ben Affleck | Gal Gadot,Zack Snyder,Jerry Siegel | Joe Shuster | Zack Snyder
Movie,The Guilty,https://www.imdb.com/title/tt9421570/,https://m.media-amazon.com/images/M/MV5BZWI3NmEyYzAtNWY4OC00YWY4LTk2MjgtM2Y1NDdlZWE4ODgzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.3,Crime | Drama | Thriller,2021-10-01,"remake,kidnapping,police officer,police,woman in jeopardy",PT1H30M,Jake Gyllenhaal | Riley Keough | Peter Sarsgaard,Antoine Fuqua,Nic Pizzolatto | Gustav Möller | Emil Nygaard Albertsen
TVSeries,Blindspotting,https://www.imdb.com/title/tt11097374/,https://m.media-amazon.com/images/M/MV5BMzAxMmVmNmYtYzNmYS00ZmNkLWIxZjMtYTY2NWYwNjM3ZDgxXkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,"As Miles, Ashley's partner of 12 years and father of their son, is suddenly incarcerated, she is left to navigate a chaotic and humorous existential crisis when she's forced to move in with Miles' mother and half-sister.",6.6,Comedy | Crime | Drama,2021-06-13,"mother,starz,lionsgate,domestic drama,observational comedy",,Jasmine Cephas Jones | Jaylen Barron | Rafael Casal,,Rafael Casal | Daveed Diggs
TVSeries,Resident Alien,https://www.imdb.com/title/tt8690918/,https://m.media-amazon.com/images/M/MV5BMTQzODE1MzYtMTM5Mi00YWM1LTgwZTctNTEzMWI2ZGQ3NWM1XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,A crash-landed alien takes on the identity of a small-town Colorado doctor and slowly begins to wrestle with the moral dilemma of his secret mission on Earth.,8.1,Comedy | Drama | Mystery,2021-01-27,"male protagonist,alien visitor,changeling,based on comic,body horror",,Alan Tudyk | Sara Tomko | Corey Reynolds,,Chris Sheridan
TVSeries,Firefly Lane,https://www.imdb.com/title/tt9012876/,https://m.media-amazon.com/images/M/MV5BMjFhNmI3ZjQtOTg2OC00N2VmLWEwNDgtYjE1ZTUwNjhiY2VkXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,Tully and Kate support each other through good times and bad with an unbreakable bond that carries them from their teens to their forties.,7.4,Drama | Romance,2021-02-03,"female friendship,female best friends,female protagonist,feel good romance,female rear nudity",,Katherine Heigl | Sarah Chalke | Ben Lawson,,Maggie Friedman
Movie,Licorice Pizza,https://www.imdb.com/title/tt11271038/,https://m.media-amazon.com/images/M/MV5BYjkwMzIxYzMtOTVkMS00NDQxLThkMjItNzgxN2RiNjdlNTliXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The story of Alana Kane and Gary Valentine growing up, running around and going through the treacherous navigation of first love in the San Fernando Valley, 1973.",7.2,Comedy | Drama | Romance,2022-02-25,"jewish,coming of age,year 1973,teenage boy,age difference",PT2H13M,Alana Haim | Cooper Hoffman | Sean Penn,Paul Thomas Anderson,Paul Thomas Anderson
Movie,Mortal Kombat,https://www.imdb.com/title/tt0293429/,https://m.media-amazon.com/images/M/MV5BY2ZlNWIxODMtN2YwZi00ZjNmLWIyN2UtZTFkYmZkNDQyNTAyXkEyXkFqcGdeQXVyODkzNTgxMDg@._V1_.jpg,MMA fighter Cole Young seeks out Earth's greatest champions in order to stand against the enemies of Outworld in a high stakes battle for the universe.,6,Action | Adventure | Fantasy,2021-04-23,"based on video game,gore,graphic violence,reboot,two word title",PT1H50M,Lewis Tan | Jessica McNamee | Josh Lawson,Simon McQuoid,Greg Russo | Dave Callaham | Oren Uziel
Movie,Black Widow,https://www.imdb.com/title/tt3480822/,https://m.media-amazon.com/images/M/MV5BZGRlNTY3NGYtM2YzZS00N2YyLTg0ZDYtNmY2ZDg2NDM3N2JlXkEyXkFqcGdeQXVyNTI4MzE4MDU@._V1_.jpg,,6.7,Action | Adventure | Sci-Fi,2021-09-03,"superheroine,marvel cinematic universe,based on comic book,superhero,spy",PT2H14M,Scarlett Johansson | Florence Pugh | David Harbour,Cate Shortland,Eric Pearson | Jac Schaeffer | Ned Benson
Movie,Shang-Chi and the Legend of the Ten Rings,https://www.imdb.com/title/tt9376612/,https://m.media-amazon.com/images/M/MV5BNTliYjlkNDQtMjFlNS00NjgzLWFmMWEtYmM2Mzc2Zjg3ZjEyXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,7.4,Action | Adventure | Fantasy,2021-09-03,"superhero,dragon,martial arts,marvel comics,based on comic",PT2H12M,Simu Liu | Awkwafina | Tony Leung Chiu-wai,Destin Daniel Cretton,Dave Callaham | Destin Daniel Cretton | Andrew Lanham
TVSeries,Law & Order: Organized Crime,https://www.imdb.com/title/tt12677870/,https://m.media-amazon.com/images/M/MV5BM2E4MjM0ZTItYWYwZi00M2Y5LTliNDYtYTA2OThkZTM5NDcxXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,Elliot Stabler returns to the NYPD to battle organized crime after a devastating personal loss.,7.7,Crime | Drama | Mystery,2021-04-01,"organized crime,police procedural,law and order,police,trial",,Christopher Meloni | Danielle Moné Truitt | Ainsley Seiger,,Ilene Chaiken | Warren Leight | Julie Martin
Movie,The Voyeurs,https://www.imdb.com/title/tt11235772/,https://m.media-amazon.com/images/M/MV5BZmQzMGE0YzEtZjNiYS00Mjg5LTgyOTctNWViZTFiZDAzYTNkXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"Pippa and Thomas move into their dream apartment, they notice that their windows look directly into the apartment opposite, this will set in motion a chain of events that will lead to disaster.",6,Drama | Mystery | Thriller,2021-09-10,"female voyeur,voyeurism,exhibitionism,voyeur couple,couple having sex while watching another couple have sex",PT1H56M,Sydney Sweeney | Justice Smith | Ben Hardy,Michael Mohan,Michael Mohan
TVSeries,Gossip Girl,https://www.imdb.com/title/tt10653784/,https://m.media-amazon.com/images/M/MV5BMzkwMTI0MGUtYzQzZi00ZTEwLWJkMmQtNDhmY2RjNDcxYzViXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,Revival of the TV series centering on a new generation of New York private school teens using social media to spread gossip.,5.4,Drama | Romance,2022-07-21,"reboot,social media,gossip,class,high school",,Jordan Alexander | Whitney Peak | Tavi Gevinson,,Joshua Safran | Stephanie Savage | Josh Schwartz
Movie,The Tomorrow War,https://www.imdb.com/title/tt9777666/,https://m.media-amazon.com/images/M/MV5BNTI2YTI0MWEtNGQ4OS00ODIzLWE1MWEtZGJiN2E3ZmM1OWI1XkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,A family man is drafted to fight in a future war where the fate of humanity relies on his ability to confront the past.,6.5,Action | Adventure | Drama,2021-07-02,"time travel,soldier,alien invasion,alien,three word title",PT2H18M,Chris Pratt | Yvonne Strahovski | J.K. Simmons,Chris McKay,Zach Dean
Movie,CODA,https://www.imdb.com/title/tt10366460/,https://m.media-amazon.com/images/M/MV5BYzkyNzNiMDItMGU1Yy00NmEyLWE4N2ItMjkzMDZmMmVhNDU4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"As a CODA (Child of Deaf Adults) Ruby is the only hearing person in her deaf family. When the family's fishing business is threatened, Ruby finds herself torn between pursuing her passion at Berklee College of Music and her fear o...",8,Comedy | Drama | Music,2021-08-13,"sign language,remake of french film,deaf parent,coming of age drama,first love",PT1H51M,Emilia Jones | Marlee Matlin | Troy Kotsur,Sian Heder,Sian Heder | Victoria Bedos | Stanislas Carré de Malberg
TVSeries,American Auto,https://www.imdb.com/title/tt11717610/,https://m.media-amazon.com/images/M/MV5BODYwN2U3MjktYzRkNy00MWYyLWE1NWYtY2MyZWNiN2E0ZTY0XkEyXkFqcGdeQXVyMTUwMzM5ODkz._V1_.jpg,"At the headquarters of a major American automotive company in Detroit, a floundering group of executives try to rediscover the company identity amid a rapidly changing industry.",6.4,Comedy,2021-12-13,sitcom comedy,,Ana Gasteyer | Harriet Dyer | Jon Barinholtz,,Justin Spitzer
Movie,Cruella,https://www.imdb.com/title/tt3228774/,https://m.media-amazon.com/images/M/MV5BOWI5YTUxOWEtZmRiZS00ZmQxLWE2NzctYTRiODA2NzE1ZjczXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,7.3,Adventure | Comedy | Crime,2021-05-26,"female villain,murder,fashion,fashion designer,younger version of character",PT2H14M,Emma Stone | Emma Thompson | Joel Fry,Craig Gillespie,Dana Fox | Tony McNamara | Aline Brosh McKenna
TVSeries,Midnight Mass,https://www.imdb.com/title/tt10574558/,https://m.media-amazon.com/images/M/MV5BNWVmZWQ5ZmItZjc2OC00MTFhLWI4OTEtNWY3MDg0OWY3YTJjXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"An isolated island community experiences miraculous events - and frightening omens - after the arrival of a charismatic, mysterious young priest.",7.7,Drama | Fantasy | Horror,2021-09-24,"island,vampire,community,secret,tv mini series",,Kate Siegel | Zach Gilford | Kristin Lehman,,Mike Flanagan
TVSeries,Dopesick,https://www.imdb.com/title/tt9174558/,https://m.media-amazon.com/images/M/MV5BZTc5NmU1YWUtMzgxNC00YmVmLTk1MDYtNjlkNjQwZGVjMTIzXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,"The series takes viewers to the epicenter of America's struggle with opioid addiction, from the boardrooms of Purdue Pharma, to a distressed Virginia mining community, to the hallways of the DEA.",8.6,Drama,2021-10-13,"opioid withdrawal,corporate crime,based on true story,tv mini series,doctor",,Michael Keaton | Peter Sarsgaard | Michael Stuhlbarg,,Danny Strong
TVSeries,Station Eleven,https://www.imdb.com/title/tt10574236/,https://m.media-amazon.com/images/M/MV5BZDBmZWUwZTctMTI5My00ZjFiLTgyOWEtMzJiOTZhNmRhYTZhXkEyXkFqcGdeQXVyMTA1OTAyOTI@._V1_.jpg,"A post apocalyptic saga spanning multiple timelines, telling the stories of survivors of a devastating flu as they attempt to rebuild and reimagine the world anew while holding on to the best of what's been lost.",7.6,Adventure | Drama | Fantasy,,"tv mini series,post apocalypse,pandemic,virus,survivor",,Mackenzie Davis | Himesh Patel | Matilda Lawler,,Patrick Somerville
TVSeries,Nine Perfect Strangers,https://www.imdb.com/title/tt8760932/,https://m.media-amazon.com/images/M/MV5BYjBkYjgxNTktZjQ0Zi00OGU5LThjOTEtOGUzMDVhNjc2MjU4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,Nine stressed city dwellers visit a boutique health-and-wellness resort that promises healing and transformation. The resort's director is a woman on a mission to reinvigorate their tired minds and bodies.,7,Drama | Mystery | Thriller,2021-08-20,"resort,psychological drama,suspense mystery,animal harm,animal killed",,Nicole Kidman | Melissa McCarthy | Michael Shannon,,John-Henry Butterworth | David E. Kelley
TVSeries,Star Wars: Visions,https://www.imdb.com/title/tt13622982/,https://m.media-amazon.com/images/M/MV5BYjBjNWExN2QtYTRiMS00MzJhLTg0MTAtMDk5YzMzMjgwMjIyXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,Star Wars anthology series that will see some of the world's best anime creators bring their talent to this beloved universe.,7,Animation | Action | Adventure,2021-09-22,"star wars,space opera,anthology,disney star wars,anthology series",,Michael Sinterniklaas | Neil Kaplan | Adam Sietz,,
Movie,House of Gucci,https://www.imdb.com/title/tt11214590/,https://m.media-amazon.com/images/M/MV5BYzdlMTMyZWQtZWNmMC00MTJiLWIyMWMtM2ZlZDdlYzZhNTc0XkEyXkFqcGdeQXVyMTMzNDE5NDM2._V1_.jpg,"When Patrizia Reggiani, an outsider from humble beginnings, marries into the Gucci family, her unbridled ambition begins to unravel their legacy and triggers a reckless spiral of betrayal, decadence, revenge, and ultimately...murder.",6.6,Biography | Crime | Drama,2021-11-26,"fashion,based on true story,italy,1990s,based on book",PT2H38M,Lady Gaga | Adam Driver | Al Pacino,Ridley Scott,Becky Johnston | Roberto Bentivegna | Sara Gay Forden
TVSeries,Debris,https://www.imdb.com/title/tt11640020/,https://m.media-amazon.com/images/M/MV5BNmJlYTdhZTctYmFkMS00ZmY1LWExYzgtNWU2Mzc0YmU1NmQxXkEyXkFqcGdeQXVyODUxOTU0OTg@._V1_.jpg,"Two agents from two different continents and two different mindsets, must work together to investigate when wreckage from a destroyed alien spacecraft has mysterious effects on humankind.",6.5,Drama | Mystery | Sci-Fi,2021-03-01,"alien,international cooperation,apocalypse,cia agent,afghanistan war veteran",,Jonathan Tucker | Riann Steele | Norbert Leo Butz,,J.H. Wyman
Movie,The Green Knight,https://www.imdb.com/title/tt9243804/,https://m.media-amazon.com/images/M/MV5BMjMxNTdiNWMtOWY0My00MjM4LTkwNzMtOGI0YThhN2Q4M2I4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A fantasy retelling of the medieval story of Sir Gawain and the Green Knight.,6.6,Adventure | Drama | Fantasy,2021-08-27,"medieval knight,sir gawain character,myth,middle ages,based on legend",PT2H10M,Dev Patel | Alicia Vikander | Joel Edgerton,David Lowery,David Lowery | The Gawain Poet
Movie,Red Notice,https://www.imdb.com/title/tt7991608/,https://m.media-amazon.com/images/M/MV5BZmRjODgyMzEtMzIxYS00OWY2LTk4YjUtMGMzZjMzMTZiN2Q0XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,An Interpol agent successfully tracks down the world's most wanted art thief with help from a rival thief. But nothing is as it seems as a series of double-crosses ensues.,6.3,Action | Comedy | Thriller,2021-11-12,"thief,heist,chase,rivalry,art",PT1H58M,Dwayne Johnson | Ryan Reynolds | Gal Gadot,Rawson Marshall Thurber,Rawson Marshall Thurber
Movie,The Many Saints of Newark,https://www.imdb.com/title/tt8110232/,https://m.media-amazon.com/images/M/MV5BYmQzNmY3YzItOTE3OC00NGZjLTkwZDYtOWVmM2QyMzhiYTgwXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,6.3,Crime | Drama,2021-10-01,"based on tv series,italian american,man drowns a woman,newark riots,son kills father",PT2H,Alessandro Nivola | Leslie Odom Jr. | Jon Bernthal,Alan Taylor,David Chase | Lawrence Konner
Movie,West Side Story,https://www.imdb.com/title/tt3581652/,https://m.media-amazon.com/images/M/MV5BMzQ5ZDZhZDItZTNmZi00MWQ0LWJlNDUtZTE4ZWJmODNlM2Y3XkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,"An adaptation of the 1957 musical, West Side Story explores forbidden love and the rivalry between the Jets and the Sharks, two teenage street gangs of different ethnic backgrounds.",7.2,Crime | Drama | Musical,2021-12-10,"remake,gang,based on stage musical,1950s,reference to shakespeare's romeo and juliet",PT2H36M,Ansel Elgort | Rachel Zegler | Ariana DeBose,Steven Spielberg,Tony Kushner | Arthur Laurents
Movie,The Mauritanian,https://www.imdb.com/title/tt4761112/,https://m.media-amazon.com/images/M/MV5BODJlMzdlYzItMzRkNi00NTE0LTliZjQtMTllNzkxNDVhNjkxXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,,7.4,Biography | Drama | Thriller,2021-04-09,"american imperialism,based on true story,muslim,prison,female lawyer",PT2H9M,Tahar Rahim | Nouhe Hamady Bari | Saadna Hamoud,Kevin Macdonald,Michael Bronner | Rory Haines | Sohrab Noshirvani
TVSeries,Chucky,https://www.imdb.com/title/tt8388390/,https://m.media-amazon.com/images/M/MV5BZjkzNGJiZjctMmEwMi00ZGFhLWE4MGMtZmFiZGZkMTg5NmNlXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"After a vintage Chucky doll turns up at a suburban yard sale, an idyllic American town is thrown into chaos as a series of horrifying murders begin to expose the town's hypocrisies and secrets.",7.3,Horror | Thriller,2021-10-12,"gay teen,slasher horror,killer doll,dark comedy,possessed doll",,Zackary Arthur | Bjorgvin Arnarson | Alyvia Alyn Lind,,Don Mancini
Movie,The Forgiven,https://www.imdb.com/title/tt3696180/,https://m.media-amazon.com/images/M/MV5BMzM1NGJkMzMtOWQ1Ni00ZTM1LWI4ZmYtYzAzMjBmNTg4Y2ZlXkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,"A fatal accident disrupts the lives of Western visitors to a lavish party in the High Atlas Mountains of Morocco, and will ultimately lead to a reckoning in the desert.",6,Drama,2022-09-02,"man shot to death,shot to death,based on novel,epic drama,redbull",PT1H57M,Abbey Lee | Jessica Chastain | Ralph Fiennes,John Michael McDonagh,John Michael McDonagh | Lawrence Osborne
TVSeries,Secrets of Sulphur Springs,https://www.imdb.com/title/tt10329642/,https://m.media-amazon.com/images/M/MV5BZTg3ZGIxODUtYmJkNi00MjhjLWI2ZDItZTY4NzVhNzc4ZWFkXkEyXkFqcGdeQXVyNzEzNjU1NDg@._V1_.jpg,,7.6,Adventure | Drama | Family,2021-01-15,"young boy,hotel,supernatural drama,supernatural fantasy,timeframe 1960s",,Preston Oliver | Kyliegh Curran | Elle Graham,,Tracey Thomson
Movie,The Conjuring: The Devil Made Me Do It,https://www.imdb.com/title/tt7069210/,https://m.media-amazon.com/images/M/MV5BOWRkOTYzZTQtMzQwNi00NDYwLTk4NjUtN2FjYTI4Y2UzM2RjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,The Warrens investigate a murder that may be linked to a demonic possession.,6.3,Horror | Mystery | Thriller,2021-08-13,"year 1981,the conjuring universe,totem,demonic possession,satanism",PT1H52M,Patrick Wilson | Vera Farmiga | Ruairi O'Connor,Michael Chaves,David Leslie Johnson-McGoldrick | James Wan | Chad Hayes
TVSeries,Invasion,https://www.imdb.com/title/tt9737326/,https://m.media-amazon.com/images/M/MV5BNGQ3M2VmZTEtOTlkZC00ZmIzLWFhZjktZDA4NTE0Mzk2OTU2XkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,Earth is visited by an alien species that threatens humanity's existence. Events unfold in real time through the eyes of five ordinary people across the globe as they struggle to make sense of the chaos unraveling around them.,6,Drama | Fantasy | Sci-Fi,2021-10-22,"alien invasion,alien invasion sci fi,supernatural fantasy,timeframe 2020s,timeframe 21st century",,Golshifteh Farahani | Shamier Anderson | Shioli Kutsuna,,Simon Kinberg | David Weil
Movie,Army of the Dead,https://www.imdb.com/title/tt0993840/,https://m.media-amazon.com/images/M/MV5BNGY0NzgzYzctYWQwMC00MzM2LThjNGMtZjFjMWUyNzg0ZmM0XkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"Following a zombie outbreak in Las Vegas, a group of mercenaries take the ultimate gamble, venturing into the quarantine zone to pull off the greatest heist ever attempted.",5.7,Action | Crime | Drama,2021-05-21,"zombie,heist,apocalypse,zombie bride,zombie outbreak",PT2H28M,Dave Bautista | Ella Purnell | Ana de la Reguera,Zack Snyder,Zack Snyder | Shay Hatten | Joby Harold
TVSeries,Dexter: New Blood,https://www.imdb.com/title/tt14164730/,https://m.media-amazon.com/images/M/MV5BZjQwNDE3NGUtMjljMi00OWI4LTljYjktZmMyNWJkMTI1NjZhXkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,"Set 10 years after Dexter Morgan went missing in the eye of Hurricane Laura, he is now living under an assumed name in Upstate New York, Iron Lake, far from his original home in Miami.",8.1,Crime | Drama | Mystery,2021-11-07,"missing person,small town,serial killer,father son relationship,police chief",,Michael C. Hall | Jack Alcott | Julia Jones,,Clyde Phillips
TVSeries,Hacks,https://www.imdb.com/title/tt11815682/,https://m.media-amazon.com/images/M/MV5BZjgxODgwNTEtYjMyNC00NmM3LWEzN2QtN2RmOWY0ZDI2NmJmXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Explores a dark mentorship that forms between Deborah Vance, a legendary Las Vegas comedian, and an entitled, outcast 25-year-old.",8.2,Comedy | Drama,2021-05-13,"daughter,lgbt,dark comedy,hbo max,mentorship",,Jean Smart | Hannah Einbinder | Carl Clemons-Hopkins,,Lucia Aniello | Paul W. Downs | Jen Statsky
Movie,Queenpins,https://www.imdb.com/title/tt9054192/,https://m.media-amazon.com/images/M/MV5BODVlOTMxM2ItYzgxMy00ZGNiLWI0NWUtNDA1YWE0MWU0NGNmXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,A pair of housewives create a $40 million coupon scam.,6.3,Comedy | Crime,2021-09-10,"scam,swindle,discount coupon,counterfeit,get rich quick",PT1H50M,Kristen Bell | Kirby | Paul Walter Hauser,Aron Gaudet | Gita Pullapilly,Aron Gaudet | Gita Pullapilly
Movie,The Little Things,https://www.imdb.com/title/tt10016180/,https://m.media-amazon.com/images/M/MV5BOGFlNTdmYWQtM2IzMi00YTY3LTlmMDQtZDI5NGQ5MjYzZmEwXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"Kern County Deputy Sheriff Joe Deacon is sent to Los Angeles for what should have been a quick evidence-gathering assignment. Instead, he becomes embroiled in the search for a serial killer who is terrorizing the city.",6.3,Crime | Drama | Mystery,2021-01-29,"serial killer,los angeles california,murder,murder of a prostitute,murder investigation",PT2H8M,Denzel Washington | Rami Malek | Jared Leto,John Lee Hancock,John Lee Hancock
