type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Atypical,https://www.imdb.com/title/tt6315640/,https://m.media-amazon.com/images/M/MV5BMjNjNThmYTUtMjY2Ni00OGE4LTgzOTItYTgzMDllNDM5NTI5XkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,"Sam, an 18-year-old on the autism spectrum, decides it's time to find a girlfriend, which sets Sam's mom on her own life-changing path as her son seeks more independence.",8.2,Comedy | Drama,2017-10-04,"autism,penguins,overprotective mother,protective sister,voice over narration",,Jennifer Jason Leigh | Keir Gilchrist | Brigette Lundy-Paine,,Robia Rashid
TVSeries,Legion,https://www.imdb.com/title/tt5114356/,https://m.media-amazon.com/images/M/MV5BNmYxMjM5MzMtNTczZC00MGM3LTk2MTQtZmNmMTg4ZDI4ZTkxXkEyXkFqcGdeQXVyMzQ2MDI5NjU@._V1_.jpg,,8.2,Action | Drama | Sci-Fi,2017-02-08,"x men,marvel comics,mutant,based on comic book,supernatural power",,Dan Stevens | Rachel Keller | Aubrey Plaza,,Noah Hawley
Movie,Wonder Woman,https://www.imdb.com/title/tt0451279/,https://m.media-amazon.com/images/M/MV5BN2FiMjRmNmUtMTk2NS00ZGM0LTlhZDItMGQyODZmNDQ0OTFhXkEyXkFqcGdeQXVyNDQwMzkyNjE@._V1_.jpg,,7.4,Action | Adventure | Fantasy,2017-06-02,"anti war,superhero,world war one,historical fiction,female scientist",PT2H21M,Gal Gadot | Chris Pine | Robin Wright,Patty Jenkins,Allan Heinberg | Zack Snyder | Jason Fuchs
Movie,Justice League,https://www.imdb.com/title/tt0974015/,https://m.media-amazon.com/images/M/MV5BYWVhZjZkYTItOGIwYS00NmRkLWJlYjctMWM0ZjFmMDU4ZjEzXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,,6.1,Action | Adventure | Fantasy,2017-11-17,"justice league,superhero team,superhero,dc extended universe,comicbook movie",PT2H,Ben Affleck | Gal Gadot | Jason Momoa,Zack Snyder,Jerry Siegel | Joe Shuster | Chris Terrio
TVSeries,Godless,https://www.imdb.com/title/tt5516154/,https://m.media-amazon.com/images/M/MV5BMTY0NzkxNDcxNF5BMl5BanBnXkFtZTgwOTI5ODM5MzI@._V1_.jpg,"In the 1880s American West, murderous outlaw gang leader Frank Griffin hunts for ex-protege Roy Goode. Frank's chase leads him to La Belle, New Mexico--a town inhabited, after a mining disaster, almost entirely by women.",8.2,Action | Drama | Western,2017-11-22,"gunslinger,cowboy,revisionist western,horse wrangler,nudity",,Jack O'Connell | Michelle Dockery | Scoot McNairy,,
Movie,The Shape of Water,https://www.imdb.com/title/tt5580390/,https://m.media-amazon.com/images/M/MV5BNGNiNWQ5M2MtNGI0OC00MDA2LWI5NzEtMmZiYjVjMDEyOWYzXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,"At a top secret research facility in the 1960s, a lonely janitor forms a unique relationship with an amphibious creature that is being held in captivity.",7.3,Drama | Fantasy | Romance,2018-02-16,"underwater scene,mute woman,interspecies romance,sign language,creature",PT2H3M,Sally Hawkins | Octavia Spencer | Michael Shannon,Guillermo del Toro,Guillermo del Toro | Vanessa Taylor
TVSeries,Mr. Mercedes,https://www.imdb.com/title/tt4354880/,https://m.media-amazon.com/images/M/MV5BYTRhMWE1NjMtZTc0YS00YTU0LTlkYzgtMzE5MGFlZmVjYTFlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,Tells the story of a psychopathic killer who drives a stolen Mercedes into a crowd and a recently retired detective who tries to bring him down.,7.8,Crime | Drama | Mystery,2018-09-10,"psychopath,mother son incest,psychological thriller,serial killer,killer",,Brendan Gleeson | Holland Taylor | Jharrel Jerome,,David E. Kelley
Movie,The Glass Castle,https://www.imdb.com/title/tt2378507/,https://m.media-amazon.com/images/M/MV5BMTY2Nzk0MDE3Nl5BMl5BanBnXkFtZTgwOTI0ODc0MjI@._V1_.jpg,A young girl comes of age in a dysfunctional family of nonconformist nomads with a mother who's an eccentric artist and an alcoholic father who would stir the children's imagination with hope as a distraction to their poverty.,7.1,Biography | Drama,2017-08-11,"child abuse,restaurant,painting,hospital,alcoholic",PT2H7M,Brie Larson | Woody Harrelson | Naomi Watts,Destin Daniel Cretton,Destin Daniel Cretton | Andrew Lanham | Jeannette Walls
Movie,Okja,https://www.imdb.com/title/tt3967856/,https://m.media-amazon.com/images/M/MV5BMjQxMTcxNDgxN15BMl5BanBnXkFtZTgwOTczNTIzMjI@._V1_.jpg,,7.3,Action | Adventure | Drama,2017-06-28,"animal rights activist,south korea,meat industry,animal liberation front,animal lover",PT2H,Tilda Swinton | Paul Dano | Seo-hyun Ahn,Bong Joon Ho,Bong Joon Ho | Jon Ronson
Movie,Atomic Blonde,https://www.imdb.com/title/tt2406566/,https://m.media-amazon.com/images/M/MV5BMjM5NDYzMzg5N15BMl5BanBnXkFtZTgwOTM2NDU1MjI@._V1_.jpg,An undercover MI6 agent is sent to Berlin during the Cold War to investigate the murder of a fellow agent and recover a missing list of double agents.,6.7,Action | Thriller,2017-08-11,"based on comic book,lesbian sex,spy,cold war,west berlin",PT1H55M,Charlize Theron | James McAvoy | John Goodman,David Leitch,Kurt Johnstad | Antony Johnston | Sam Hart
Movie,King Arthur: Legend of the Sword,https://www.imdb.com/title/tt1972591/,https://m.media-amazon.com/images/M/MV5BMjM3ODY3Njc5Ml5BMl5BanBnXkFtZTgwMjQ5NjM5MTI@._V1_.jpg,"Robbed of his birthright, Arthur comes up the hard way in the back alleys of the city. But once he pulls the sword from the stone, he is forced to acknowledge his true legacy - whether he likes it or not.",6.7,Action | Adventure | Drama,2017-05-12,"folklore,excalibur,tyrant,knights of the round table,historical fiction",PT2H6M,Charlie Hunnam | Astrid Bergès-Frisbey | Jude Law,Guy Ritchie,Joby Harold | Guy Ritchie | Lionel Wigram
Movie,Fifty Shades Darker,https://www.imdb.com/title/tt4465564/,https://m.media-amazon.com/images/M/MV5BYmMzNWU1NGYtZWYzMC00ZTliLTkyMzctZTEwYWVhZmQyMTFlXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"While Christian wrestles with his inner demons, Anastasia must confront the anger and envy of the women who came before her.",4.6,Drama | Romance | Thriller,2019-03-09,"sex scene,sexual harassment,bondage,billionaire,proposal",PT1H58M,Dakota Johnson | Jamie Dornan | Eric Johnson,James Foley,Niall Leonard | E.L. James
Movie,Geostorm,https://www.imdb.com/title/tt1981128/,https://m.media-amazon.com/images/M/MV5BMTA0OTQwMTIxNzheQTJeQWpwZ15BbWU4MDQ1MzI3OTMy._V1_.jpg,,5.3,Action | Sci-Fi | Thriller,2017-10-27,"disaster film,near future,malfunction,disaster,failure",PT1H49M,Gerard Butler | Jim Sturgess | Abbie Cornish,Dean Devlin,Dean Devlin | Paul Guyot
Movie,American Made,https://www.imdb.com/title/tt3532216/,https://m.media-amazon.com/images/M/MV5BMTUxNzUwMjk1Nl5BMl5BanBnXkFtZTgwNDkwODI1MjI@._V1_.jpg,,7.1,Action | Comedy | Crime,2017-09-29,"based on real person,year 1978,colombia,1980s,airplane pilot",PT1H54M,Tom Cruise | Domhnall Gleeson | Sarah Wright,Doug Liman,Gary Spinelli
TVSeries,Loudermilk,https://www.imdb.com/title/tt5957766/,https://m.media-amazon.com/images/M/MV5BMjEwMjI4MjIzNl5BMl5BanBnXkFtZTgwNDA2NDQxMzI@._V1_.jpg,"Sam Loudermilk is a recovering alcoholic and substance-abuse counselor with a bad attitude. Although he has his drinking under control, Loudermilk discovers that when your life is a mess, getting clean is the easy part.",7.8,Comedy | Drama,2017-10-17,"recovering alcoholic,crude humor comedy,timeframe 2010s,timeframe 21st century,alcoholic",,Ron Livingston | Will Sasso | Anja Savcic,,Peter Farrelly | Bobby Mort
Movie,Logan Lucky,https://www.imdb.com/title/tt5439796/,https://m.media-amazon.com/images/M/MV5BMTYyODg0NDU1OV5BMl5BanBnXkFtZTgwNjcxMzU0MjI@._V1_.jpg,Two brothers attempt to pull off a heist during a NASCAR race in North Carolina.,7,Action | Comedy | Crime,2017-09-01,"prison,heist,bartender,singing,bar",PT1H58M,Channing Tatum | Adam Driver | Daniel Craig,Steven Soderbergh,Jules Asner
Movie,The Babysitter,https://www.imdb.com/title/tt4225622/,https://m.media-amazon.com/images/M/MV5BMTY0MDUwNzg5OV5BMl5BanBnXkFtZTgwNTY4NjU3MzI@._V1_.jpg,"When Cole stays up past his bedtime, he discovers that his hot baby sitter belongs to a satanic cult that will stop at nothing to keep him quiet.",6.3,Comedy | Horror,2017-10-13,"babysitter,bully,egging a house,car theft,accidental suicide",PT1H25M,Judah Lewis | Samara Weaving | Robbie Amell,McG,Brian Duffield
Movie,The Florida Project,https://www.imdb.com/title/tt5649144/,https://m.media-amazon.com/images/M/MV5BMjg4ZmY1MmItMjFjOS00ZTg2LWJjNDYtNDM2YmM2NzhiNmZhXkEyXkFqcGdeQXVyNTAzMTY4MDA@._V1_.jpg,,7.6,Drama,2017-11-10,"poverty,little girl,motel manager,disneyworld,single mother",PT1H51M,Brooklynn Prince | Bria Vinaite | Willem Dafoe,Sean Baker,Sean Baker | Chris Bergoch
Movie,Shot Caller,https://www.imdb.com/title/tt4633690/,https://m.media-amazon.com/images/M/MV5BMGY0YTM3MjItZmExMy00NDgyLThjNzUtZWQ1MzY2NGRmMjZhXkEyXkFqcGdeQXVyMzYyMzE1NjA@._V1_.jpg,,7.3,Crime | Drama | Thriller,2017-08-18,"skinhead,prison,prisoner,prison gang,prison violence",PT2H1M,Nikolaj Coster-Waldau | Omari Hardwick | Lake Bell,Ric Roman Waugh,Ric Roman Waugh
Movie,Paddington 2,https://www.imdb.com/title/tt4468740/,https://m.media-amazon.com/images/M/MV5BMmYwNWZlNzEtNjE4Zi00NzQ4LWI2YmUtOWZhNzZhZDYyNmVmXkEyXkFqcGdeQXVyNzYzODM3Mzg@._V1_.jpg,,7.8,Adventure | Comedy | Family,2018-01-12,"irish wolfhound,bear,escape from prison,paddington bear character,snow adventure",PT1H43M,Ben Whishaw | Hugh Grant | Hugh Bonneville,Paul King,Paul King | Simon Farnaby | Michael Bond
Movie,"I, Tonya",https://www.imdb.com/title/tt5580036/,https://m.media-amazon.com/images/M/MV5BMjI5MDY1NjYzMl5BMl5BanBnXkFtZTgwNjIzNDAxNDM@._V1_.jpg,"Competitive ice skater Tonya Harding rises amongst the ranks at the U.S. Figure Skating Championships, but her future in the activity is thrown into doubt when her ex-husband intervenes.",7.5,Biography | Comedy | Drama,2018-01-19,"ice skating,violence,abusive mother,abuse,ice skater",PT1H59M,Margot Robbie | Sebastian Stan | Allison Janney,Craig Gillespie,Steven Rogers
Movie,Phantom Thread,https://www.imdb.com/title/tt5776858/,https://m.media-amazon.com/images/M/MV5BMWJkNzBkM2UtYWFlMC00NmEwLTgxOGUtMjVmMzYyZjgyMmEzXkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,,7.4,Drama | Romance,2018-02-02,"dressmaker,fashion designer,1950s,dysfunctional relationship,fashion house",PT2H10M,Vicky Krieps | Daniel Day-Lewis | Lesley Manville,Paul Thomas Anderson,Paul Thomas Anderson
Movie,Darkest Hour,https://www.imdb.com/title/tt4555426/,https://m.media-amazon.com/images/M/MV5BNTU4MjMwOTgyMV5BMl5BanBnXkFtZTgwODQzNjY2NDM@._V1_.jpg,"In May 1940, the fate of World War II hangs on Winston Churchill, who must decide whether to negotiate with Adolf Hitler, or fight on knowing that it could mean the end of the British Empire.",7.4,Biography | Drama | War,2018-01-19,"speech,prime minister,politics,world war two,year 1940",PT2H5M,Gary Oldman | Lily James | Kristin Scott Thomas,Joe Wright,Anthony McCarten
Movie,The Lego Batman Movie,https://www.imdb.com/title/tt4116284/,https://m.media-amazon.com/images/M/MV5BMTcyNTEyOTY0M15BMl5BanBnXkFtZTgwOTAyNzU3MDI@._V1_.jpg,"A cooler-than-ever Bruce Wayne must deal with the usual suspects as they plan to rule Gotham City, while discovering that he has accidentally adopted a teenage orphan who wishes to become his sidekick.",7.3,Animation | Action | Adventure,2017-02-17,"lego,batmobile,dc comics,based on comic book,batman character",PT1H44M,Will Arnett | Michael Cera | Rosario Dawson,Chris McKay,Seth Grahame-Smith | Chris McKenna | Erik Sommers
Movie,Til Death Do Us Part,https://www.imdb.com/title/tt6848602/,https://m.media-amazon.com/images/M/MV5BMjE3MDQyNzMzNF5BMl5BanBnXkFtZTgwOTg5NDU5MjI@._V1_.jpg,"Michael and Madison Roland had planned to spend the rest of their lives together, until one day Michael's controlling ways turned their perfect marriage. With the help of her best friend, Madison decides to get away. After adoptin...",4.6,Thriller,2017-09-29,"husband wife relationship,domestic violence,marriage,marital abuse,abusive husband",PT1H41M,Taye Diggs | Annie Ilonzeh | Stephen Bishop,Chris Stokes,Marques Houston
Movie,What Happened to Monday,https://www.imdb.com/title/tt1536537/,https://m.media-amazon.com/images/M/MV5BMjE4MDQxMDg3MF5BMl5BanBnXkFtZTgwNjQ0MTcwMzI@._V1_.jpg,,6.8,Action | Crime | Fantasy,2018-04-30,"one child policy,overpopulation,actress playing multiple roles,septuplets,totalitarianism",PT2H3M,Noomi Rapace | Glenn Close | Willem Dafoe,Tommy Wirkola,Max Botkin | Kerry Williamson
Movie,Molly's Game,https://www.imdb.com/title/tt4209788/,https://m.media-amazon.com/images/M/MV5BNTkzMzRlYjEtMTQ5Yi00OWY3LWI0NzYtNGQ4ZDkzZTU0M2IwXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"The true story of Molly Bloom, an Olympic-class skier who ran the world's most exclusive high-stakes poker game and became an FBI target.",7.4,Biography | Crime | Drama,2018-01-05,"poker,lawyer,female protagonist,father daughter relationship,skiing",PT2H20M,Jessica Chastain | Idris Elba | Kevin Costner,Aaron Sorkin,Aaron Sorkin | Molly Bloom
Movie,Good Time,https://www.imdb.com/title/tt4846232/,https://m.media-amazon.com/images/M/MV5BNGQ3Y2VjNmUtMDdiMC00YTE1LWI5NmUtZDIzMTJmODQyNDU4XkEyXkFqcGdeQXVyNTAzMTY4MDA@._V1_.jpg,,7.3,Crime | Drama | Thriller,2017-10-27,"robbery gone awry,brother brother relationship,neo noir,on the run,wheelchair",PT1H42M,Robert Pattinson | Benny Safdie | Jennifer Jason Leigh,Benny Safdie | Josh Safdie,Ronald Bronstein | Josh Safdie
Movie,Stronger,https://www.imdb.com/title/tt3881784/,https://m.media-amazon.com/images/M/MV5BMjE0NjIwMjQ2MF5BMl5BanBnXkFtZTgwNTAxMzQ5MjI@._V1_.jpg,"Stronger is the inspiring real life story of Jeff Bauman, an ordinary man who captured the hearts of his city and the world to become a symbol of hope after surviving the 2013 Boston Marathon bombing.",6.9,Biography | Drama,2017-09-29,"bombing,marathon,yelling,running,wheelchair",PT1H59M,Jake Gyllenhaal | Tatiana Maslany | Miranda Richardson,David Gordon Green,John Pollono | Jeff Bauman | Bret Witter
Movie,Marrowbone,https://www.imdb.com/title/tt5886440/,https://m.media-amazon.com/images/M/MV5BMzA5NDM1MjMzNl5BMl5BanBnXkFtZTgwNDUyMTA4NDM@._V1_.jpg,"A young man and his three younger siblings, who have kept secret the death of their beloved mother in order to remain together, are plagued by a sinister presence in the sprawling manor in which they live.",6.7,Adventure | Drama | Horror,2017-10-27,"secret,surprise ending,brother brother relationship,brother sister relationship,beach",PT1H50M,George MacKay | Anya Taylor-Joy | Charlie Heaton,Sergio G. Sánchez,Sergio G. Sánchez
Movie,The Dark Tower,https://www.imdb.com/title/tt1648190/,https://m.media-amazon.com/images/M/MV5BMTU3MjUwMzQ3MF5BMl5BanBnXkFtZTgwMjcwNjkxMjI@._V1_.jpg,,5.6,Action | Adventure | Fantasy,2017-08-25,"gunslinger,based on novel,prophetic dream,another world,parallel dimension",PT1H35M,Idris Elba | Matthew McConaughey | Tom Taylor,Nikolaj Arcel,Akiva Goldsman | Jeff Pinkner | Anders Thomas Jensen
TVSeries,The Gifted,https://www.imdb.com/title/tt4396630/,https://m.media-amazon.com/images/M/MV5BMjIxODM5MDUyMV5BMl5BanBnXkFtZTgwMjY4MjI1NjM@._V1_.jpg,"In a world where mutated humans are treated with distrust and fear, an institute for mutants battles to achieve peaceful co-existence with humanity.",7.2,Action | Drama | Fantasy,2017-10-02,"marvel comics,x men,supernatural power,2010s,mutant",,Stephen Moyer | Amy Acker | Sean Teale,,Matt Nix
Movie,The Hitman's Bodyguard,https://www.imdb.com/title/tt1959563/,https://m.media-amazon.com/images/M/MV5BMTc4NjAxMjU4OV5BMl5BanBnXkFtZTgwNzQyMzIwMjI@._V1_.jpg,,6.9,Action | Comedy | Crime,2017-08-25,"bodyguard,chase,hitman,singing in a car,boat",PT1H58M,Ryan Reynolds | Samuel L. Jackson | Gary Oldman,Patrick Hughes,Tom O'Connor
Movie,xXx: Return of Xander Cage,https://www.imdb.com/title/tt1293847/,https://m.media-amazon.com/images/M/MV5BMzcwMjkxMzQ3NV5BMl5BanBnXkFtZTgwMzgyNDA5MDI@._V1_.jpg,,5.2,Action | Adventure | Thriller,2017-01-13,"airplane,attending one's funeral,american,gun,girl wears a bikini",PT1H47M,Vin Diesel | Donnie Yen | Deepika Padukone,D.J. Caruso,Rich Wilkes | F. Scott Frazier
Movie,Ghost in the Shell,https://www.imdb.com/title/tt1219827/,https://m.media-amazon.com/images/M/MV5BMzJiNTI3MjItMGJiMy00YzA1LTg2MTItZmE1ZmRhOWQ0NGY1XkEyXkFqcGdeQXVyOTk4MTM0NQ@@._V1_.jpg,"In the near future, Major Mira Killian is the first of her kind: A human saved from a terrible crash, who is cyber-enhanced to be a perfect soldier devoted to stopping the world's most dangerous criminals.",6.3,Action | Crime | Drama,2017-04-07,"cyberpunk,cyborg,humanoid cyborg,based on manga,based on anime",PT1H47M,Scarlett Johansson | Pilou Asbæk | Takeshi Kitano,Rupert Sanders,Shirow Masamune | Jamie Moss | William Wheeler
Movie,Downsizing,https://www.imdb.com/title/tt1389072/,https://m.media-amazon.com/images/M/MV5BNDYxNDQ5OTYxOV5BMl5BanBnXkFtZTgwOTcyODkxNDM@._V1_.jpg,"A social satire in which a man realizes he would have a better life if he were to shrink himself to five inches tall, allowing him to live in wealth and splendor.",5.8,Drama | Fantasy | Sci-Fi,2018-01-12,"miniaturization,alternate future,husband wife relationship,scientist,downsizing",PT2H15M,Matt Damon | Christoph Waltz | Hong Chau,Alexander Payne,Alexander Payne | Jim Taylor
Movie,The Boss Baby,https://www.imdb.com/title/tt3874544/,https://m.media-amazon.com/images/M/MV5BMTg5MzUxNzgxNV5BMl5BanBnXkFtZTgwMTM2NzQ3MjI@._V1_.jpg,,6.3,Animation | Adventure | Comedy,2017-03-31,"baby,brother brother relationship,talking baby,close up of eye,puppy",PT1H37M,Alec Baldwin | Steve Buscemi | Jimmy Kimmel,Tom McGrath,Michael McCullers | Marla Frazee
Movie,Annabelle: Creation,https://www.imdb.com/title/tt5140878/,https://m.media-amazon.com/images/M/MV5BMjA1MzIwMjMxNF5BMl5BanBnXkFtZTgwMDQ3NTc2MjI@._V1_.jpg,"Twelve years after the tragic death of their little girl, a doll-maker and his wife welcome a nun and several girls from a shuttered orphanage into their home, where they become the target of the doll-maker's possessed creation, A...",6.5,Horror | Mystery | Thriller,2017-08-18,"possessed doll,evil doll,prequel,nun,loss of daughter",PT1H49M,Anthony LaPaglia | Samara Lee | Miranda Otto,David F. Sandberg,Gary Dauberman
Movie,Jigsaw,https://www.imdb.com/title/tt3348730/,https://m.media-amazon.com/images/M/MV5BNmRiZDM4ZmMtOTVjMi00YTNlLTkyNjMtMjI2OTAxNjgwMWM1XkEyXkFqcGdeQXVyMjMxOTE0ODA@._V1_.jpg,"Bodies are turning up around the city, each having met a uniquely gruesome demise. As the investigation proceeds, evidence points to one suspect: John Kramer, the man known as Jigsaw, who has been dead for over 10 years.",5.7,Crime | Horror | Mystery,2017-10-27,"suicide by hanging,chain,flashback,buzz saw,blade",PT1H32M,Matt Passmore | Tobin Bell | Callum Keith Rennie,Michael Spierig | Peter Spierig,Josh Stolberg | Pete Goldfinger
Movie,Mayhem,https://www.imdb.com/title/tt4348012/,https://m.media-amazon.com/images/M/MV5BNTZjMjMzZTQtNWQ5Yi00YjhiLTk4YjEtZGNhYTUyNmQzYWViXkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_.jpg,A virus spreads through an office complex causing white-collar workers to act out their worst impulses.,6.4,Action | Comedy | Horror,2017-11-10,"virus,outbreak,mug,quarantine,nail gun",PT1H26M,Steven Yeun | Samara Weaving | Steven Brand,Joe Lynch,Matias Caruso
Movie,Fist Fight,https://www.imdb.com/title/tt3401882/,https://m.media-amazon.com/images/M/MV5BMTg0NzkyMjE5NF5BMl5BanBnXkFtZTgwMDE5NTg3MDI@._V1_.jpg,"When one school teacher unwittingly causes another teacher's dismissal, he is challenged to an after-school fight.",5.6,Comedy,2017-02-17,"high school teacher,last day of school,fight between teachers,school fight,high school",PT1H31M,Ice Cube | Charlie Day | Tracy Morgan,Richie Keen,Van Robichaux | Evan Susser | Max Greenfield
Movie,Hot Summer Nights,https://www.imdb.com/title/tt3416536/,https://m.media-amazon.com/images/M/MV5BYWEzZDI3NTQtYmFlZi00N2QxLTk0MmYtMThjYjlmZmRlMmVjXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"In 1991, a sheltered teenage boy comes of age during a wild summer he spends on Cape Cod getting rich from selling pot to gangsters, falling in love for the first time, partying and eventually realizing that he is in over his head.",6.4,Crime | Drama | Romance,2018-07-27,"drug dealer,brother sister relationship,summer,coming of age,boyfriend girlfriend relationship",PT1H47M,Timothée Chalamet | Maika Monroe | Alex Roe,Elijah Bynum,Elijah Bynum
Movie,The Post,https://www.imdb.com/title/tt6294822/,https://m.media-amazon.com/images/M/MV5BMjQyMjEwOTIwNV5BMl5BanBnXkFtZTgwOTkzNTMxNDM@._V1_.jpg,,7.2,Biography | Drama | History,2018-01-12,"washington post,journalism,freedom of speech,new york times,freedom of the press",PT1H56M,Meryl Streep | Tom Hanks | Sarah Paulson,Steven Spielberg,Liz Hannah | Josh Singer
